# LAMMPS data file written by OVITO Basic 3.7.6
8000 atoms
1 atom types
-11.1599704928 76.1599704929 xlo xhi
11.8186693076 53.1813306924 ylo yhi
-1.6261300297 66.6261300297 zlo zhi
0.0 0.0 18.9456718527 xy xz yz

Masses

1 18.0153

Atoms  # atomic

2161 1 49.4243 24.2816930759 34.1684
4083 1 43.3322 26.4350316911 39.8578
809 1 49.6748 25.7110316911 39.087
4817 1 47.4066 28.1446930759 34.0882
7132 1 51.9575 23.3556930759 34.965
5077 1 53.7559 25.1886930759 35.9089
5407 1 40.3794 26.8436930759 34.0596
429 1 47.1653 25.7240316911 37.6919
6574 1 41.7597 25.6960316911 36.2477
4583 1 37.793 25.8166930759 33.6755
2003 1 33.9241 23.1936930759 32.7947
186 1 38.2046 29.6046930759 36.1453
5809 1 52.7736 24.2480316911 40.6032
5402 1 37.8052 27.6070316911 39.5775
3263 1 40.2877 29.5566930759 34.3103
5110 1 53.1155 27.9176930759 35.4648
3828 1 35.0384 27.6740316911 39.7562
7749 1 44.2304 29.1516930759 36.8828
275 1 34.4473 28.4216930759 37.2143
5437 1 36.5829 27.3906930759 35.8107
2142 1 53.2134 26.1900316911 38.5366
7770 1 47.1632 30.8126930759 33.9992
7613 1 46.3617 23.0970316911 37.2237
5353 1 49.177 26.5816930759 35.5273
27 1 35.9353 22.0576930759 34.3681
314 1 53.72 28.7896930759 39.5961
6603 1 42.0658 27.7656930759 37.8889
7360 1 45.9384 27.1790316911 39.7329
145 1 51.0855 27.4426930759 37.2682
2104 1 35.501 23.9326930759 36.432
4962 1 39.7247 29.1596930759 38.4551
692 1 45.5487 27.0926930759 35.7657
1030 1 42.5054 30.6616930759 35.3654
7329 1 53.8039 31.4786930759 34.8914
1378 1 37.5755 33.0286930759 39.0313
7851 1 34.4143 24.9800316911 40.3553
3412 1 34.7955 25.7986930759 34.1655
4412 1 47.6532 22.3290316911 34.907
6435 1 34.1306 30.9746930759 40.7382
4911 1 51.7875 30.3700316911 40.696
6679 1 41.4543 32.4736930759 37.0795
4113 1 52.7179 27.7886930759 32.7642
6750 1 44.4489 31.7646930759 33.5845
2809 1 53.8292 26.0833703063 47.5456
5782 1 49.1545 27.5363703063 47.378
6908 1 49.9705 31.7903703063 48.1887
2002 1 44.6415 29.9340316911 44.7388
2256 1 36.4843 27.7503703063 47.5383
4625 1 40.5386 28.7960316911 45.6615
4408 1 44.9349 28.9803703063 47.59
5418 1 38.2942 29.6830316911 46.7802
807 1 32.9851 27.0570316911 47.3743
3762 1 50.5585 29.7810316911 46.1256
7457 1 42.2597 30.8310316911 45.8147
2459 1 41.3468 31.9516930759 41.7686
1846 1 42.8012 27.7367089215 48.9113
1620 1 35.9181 28.4490316911 43.7362
3803 1 41.2025 33.0230316911 44.3365
4536 1 46.6357 26.9513703063 46.4787
4301 1 36.2716 32.5656930759 41.4593
7779 1 38.4438 33.4390316911 47.536
3959 1 46.8715 31.9120316911 44.7694
1814 1 34.2498 32.0960316911 45.4733
6622 1 45.894 31.8520316911 42.1609
2655 1 38.5881 33.2260316911 44.7992
2531 1 49.3914 30.9990316911 44.0736
281 1 43.4958 30.3540316911 42.1431
1061 1 47.4108 32.5400316911 47.4192
992 1 52.4067 34.8933703063 46.827
3179 1 42.6688 31.5580316911 48.4648
4585 1 50.0904 33.6140316911 44.4638
3265 1 38.6251 31.4360316911 42.4917
7442 1 36.7027 30.8840316911 44.6754
1191 1 45.4265 31.4293703063 48.8888
2135 1 49.4425 29.5610316911 41.8681
3129 1 33.7564 28.4940316911 42.1246
532 1 53.2753 29.9910316911 46.2345
3965 1 35.7366 35.8130316911 48.9782
2666 1 35.6488 33.0700316911 47.6903
1385 1 34.4022 29.1293703063 48.6664
3861 1 53.4897 28.6793703063 48.7894
4916 1 38.5828 31.0563703063 49.2527
7241 1 47.1567 35.2990316911 47.3815
7098 1 33.261 34.3530316911 44.3062
3948 1 43.259 25.3223703063 45.2163
6787 1 54.1547 32.6690316911 46.1969
4235 1 53.9391 25.7880316911 44.6236
2760 1 42.972 27.5900316911 42.384
4517 1 51.8982 25.4990316911 42.7311
5919 1 45.0876 27.1860316911 44.1846
4442 1 46.9473 26.1570316911 42.1501
828 1 40.1007 24.7000316911 42.8916
4140 1 41.4424 26.6663703063 46.8671
3255 1 40.4344 27.3840316911 43.2344
3644 1 35.8576 26.1973703063 45.5265
1273 1 49.7072 26.7720316911 41.6982
4095 1 38.2413 28.6580316911 42.1714
511 1 42.2424 34.4120316911 49.4157
7587 1 47.4132 34.6090316911 43.9166
2211 1 53.0875 32.7430316911 41.3147
7284 1 51.1167 34.1423703063 49.1266
7740 1 33.3615 25.0230316911 45.4633
942 1 32.5194 30.7833703063 47.0492
641 1 38.0272 24.7360316911 44.8367
2865 1 33.041 34.8853703063 49.4408
5390 1 53.7084 27.4377089215 51.2079
5207 1 42.4931 37.0207089215 57.6214
2448 1 44.877 37.1397089215 54.1922
3111 1 34.8391 35.7437089215 57.0325
2170 1 49.7039 35.8407089215 54.2369
271 1 39.7043 36.2437089215 55.3935
6864 1 35.4514 36.4697089215 54.5228
4171 1 44.0422 34.8557089215 57.2941
3459 1 53.6488 37.6187089215 57.2158
1992 1 48.8992 28.3913703063 50.0002
505 1 34.0903 33.0223703063 51.2848
1051 1 52.0956 28.6627089215 57.8224
5796 1 33.7563 27.7373703063 51.2621
5233 1 35.9502 33.2230475366 57.103
5774 1 43.5689 29.8837089215 55.9272
5421 1 39.8905 33.5450316911 50.186
2094 1 36.6625 30.0617089215 54.1587
6773 1 51.2393 32.2357089215 55.5538
2195 1 42.6471 32.1657089215 57.2216
5984 1 47.4852 34.7013703063 52.8789
4617 1 46.935 32.2847089215 55.4434
5929 1 41.0105 32.5267089215 52.5899
622 1 44.6941 33.7877089215 50.4457
516 1 36.2341 29.1258718527 51.6324600594
1074 1 49.1211 33.7957089215 56.2142
6440 1 37.1808 32.6837089215 54.8708
2450 1 49.5759 36.0393703063 50.1072
5203 1 43.7569 33.0327089215 52.7705
7705 1 46.8152 30.0287089215 50.8529
248 1 46.8302 35.5273703063 50.2744
2381 1 39.5319 29.9247089215 54.6754
1810 1 43.7204 30.3637089215 53.2319
988 1 39.8777 33.4827089215 54.9415
1605 1 38.5223 28.0873703063 50.365
5076 1 35.8558 34.2287089215 53.0176
6427 1 37.6594 35.0323703063 50.9907
2483 1 54.2191 35.8203703063 55.1776
7759 1 41.022 29.7833703063 49.9224
2177 1 52.7519 31.2423703063 51.8101
4603 1 52.6299 34.0763703063 51.3506
5897 1 41.2097 29.7103703063 52.65
7584 1 47.7771 31.8573703063 52.7634
7672 1 39.9137 31.3667089215 56.9371
7093 1 45.1992 34.3847089215 54.6455
7149 1 35.8394 31.2343703063 49.8333
3851 1 34.0742 30.2060475366 55.4369
1161 1 52.0541 34.4977089215 54.0463
7022 1 50.3415 30.7877089215 53.3662
3919 1 53.693 29.1023703063 53.3047
1546 1 51.1817 29.9263703063 49.8472
2499 1 49.855 28.0897089215 54.1188
7884 1 45.2268 28.1757089215 52.0773
4296 1 46.1475 30.0587089215 56.9446
4001 1 40.4355 26.9397089215 52.2994
4160 1 52.7287 31.4477089215 57.9023
1643 1 52.3456 27.8333703063 55.212
1413 1 47.9589 28.1767089215 56.1563
6462 1 34.3215 31.2097089215 58.0231
327 1 36.7599 37.3767089215 58.33
1793 1 42.9904 31.4767089215 64.0427
7357 1 46.9615 32.2826104678 65.6385800594
4127 1 47.2046 38.8977089215 61.7283
2293 1 33.4193 34.7350104678 65.3031300594
3052 1 52.0853 38.0017089215 59.4297
3191 1 41.5081 31.1017089215 66.2895
3019 1 34.1809 37.3110475366 66.2078
7402 1 43.3689 32.0577089215 59.8496
4854 1 49.2593 34.6617089215 58.8016
1640 1 53.0613 33.0647089215 62.2977
3226 1 51.2464 32.9490475366 59.8248
3718 1 36.5577 38.3020475366 65.1257
227 1 37.8659 34.5015104678 65.7438500594
6895 1 33.5012 33.9800475366 62.6595
82 1 41.3108 35.8227089215 61.8753
7240 1 50.2149 36.7570475366 64.041
7233 1 35.6031 37.7342104678 60.7818500594
1828 1 51.0151 34.6650475366 65.6557
3888 1 40.6823 37.3077089215 59.5897
4505 1 54.0866 31.3337089215 65.7116
7940 1 51.5004 30.4956104678 65.0628400594
7836 1 47.3748 34.3467089215 60.7459
203 1 36.0145 32.7627089215 61.8882
3685 1 49.6213 32.3727089215 65.8273
4241 1 39.7673 33.5760475366 61.1067
4283 1 43.2307 34.2217089215 64.7053
5133 1 53.6031 34.1347089215 64.9403
260 1 47.7283 36.3377089215 62.71
927 1 52.7533 35.3887089215 60.5342
1089 1 37.7363 34.4690475366 62.9347
6849 1 45.661 36.9747089215 64.5568
6284 1 40.9946 37.6430475366 66.2205
5491 1 45.1948 39.0542104678 66.0802600594
447 1 52.0556 40.0330475366 65.7322
7577 1 52.3255 37.6707089215 62.4026
389 1 33.3188 36.3780475366 61.2296
702 1 39.9921 37.5460475366 63.5503
1971 1 37.3334 37.1278104678 62.9102900594
5478 1 49.5461 38.9847089215 65.6093
6941 1 44.6843 34.3707089215 60.109
7685 1 43.9967 35.7617089215 62.4324
761 1 44.5266 38.4797089215 61.5454
770 1 47.181 31.6977089215 61.0296
7850 1 38.9567 29.4447089215 58.8544
6762 1 51.8972 30.4357089215 62.2258
910 1 49.6383 30.5697089215 60.5912
7728 1 38.3901 33.1587089215 58.7522
774 1 49.5752 37.3807089215 58.5673
3339 1 45.3608 30.2373703063 59.5168
2716 1 45.6934 31.0667089215 63.4467
3852 1 36.6787 31.1207089215 59.7964
4635 1 54.183 30.5820475366 60.4102
1604 1 41.3686 31.5577089215 61.7313
7656 1 35.6038 30.5487089215 63.4049
7922 1 53.8239 37.9817089215 66.0757
5148 1 45.6027 34.6157089215 66.0443
7487 1 40.6833 40.2410475366 63.9042
5720 1 49.4618 28.7907089215 58.4411
4217 1 35.5384 30.6370475366 66.1671
7389 1 35.4361 33.4970475366 66.6181
6731 1 39.0113 35.8247089215 58.1319
7715 1 41.0219 25.9066772304 4.55162
6081 1 49.8165 26.2663386152 -0.0109067
7089 1 44.4359 31.2974386152 1.93947
2745 1 49.3394 34.1866772304 5.95462
1492 1 41.7746 25.873375684 -1.3673600594
5594 1 40.5318 27.8544386152 -0.0999721
6350 1 47.3832 28.7206386152 0.147402
940 1 38.3222 27.2853386152 1.56778
6447 1 46.9914 25.9591386152 5.34842
1574 1 35.82 28.664375684 -1.1764600594
1264 1 43.2682 26.7693386152 2.85302
1284 1 52.8652 29.3953386152 -1.57337
5596 1 44.8866 27.225375684 -0.1638600594
2959 1 51.1024 27.8261386152 4.16629
4138 1 34.76 27.3216772304 3.70581
6115 1 42.8867 33.9809386152 4.1111
3359 1 52.6592 25.6215386152 4.18071
1130 1 37.1763 24.8459386152 0.647861
796 1 34.8251 25.2171386152 1.92345
5523 1 44.4516 25.1827386152 5.02716
6549 1 42.7207 26.8246772304 6.67908
5020 1 36.539 29.3023386152 1.3018
6407 1 53.2809 29.4724386152 3.51442
7781 1 39.364 27.8816772304 4.00167
7228 1 47.3664 26.2014386152 -1.36172
4947 1 49.557 28.4024386152 1.9594
6307 1 36.9793 27.5300386152 5.4775
5059 1 50.3293 23.765375684 0.6594399406
4958 1 43.61 24.7956386152 0.674052
929 1 40.7652 32.114375684 -0.5589600594
2349 1 45.3904 28.6775386152 2.12455
208 1 50.2373 31.0801386152 2.36512
2910 1 37.4378 24.9616772304 6.77045
2646 1 41.5674 28.8002386152 2.22368
4157 1 47.3857 28.3196386152 4.10632
1580 1 34.4006 24.9746772304 6.66448
6676 1 52.8153 30.6846386152 1.00952
4512 1 52.5752 22.964375684 -0.6462600594
2419 1 33.9192 29.3857386152 2.22706
7052 1 45.673 33.4351386152 3.3521
6290 1 51.4111 32.9419386152 4.1679
7776 1 39.5912 32.6893386152 1.85545
7275 1 47.2638 30.4226772304 6.01443
3299 1 48.077 32.0772386152 4.12664
451 1 36.7052 32.3986386152 4.51797
1796 1 36.9702 32.0526386152 1.65914
4840 1 48.7832 32.4719386152 0.49778
1069 1 53.3572 24.8406772304 6.79217
7353 1 41.6903 31.5008386152 3.03518
2650 1 45.778 23.914375684 -0.9674600594
5967 1 38.2278 31.0636772304 6.28603
6169 1 34.0625 32.6576772304 5.54857
5472 1 52.9953 31.1974386152 5.6848
2940 1 40.6045 30.1386772304 5.32404
1903 1 47.5091 30.9423386152 -1.32736
3182 1 43.5136 32.7294386152 -0.230691
7154 1 41.7007 22.7588386152 -0.36377
4940 1 50.6969 23.7375386152 3.39662
4737 1 32.6676 26.9546772304 5.53195
6265 1 32.5627 25.7901386152 0.489064
5556 1 51.6956 28.8316772304 6.78028
4681 1 40.0208 27.6326772304 9.4154
4890 1 37.5805 28.5206772304 9.72273
3732 1 45.2917 35.2366772304 9.80358
6389 1 40.6236 25.9880158455 11.679
1711 1 46.9351 26.2986772304 8.19163
5112 1 48.2682 28.3296772304 9.58105
6211 1 34.2684 27.4926772304 7.82756
6751 1 44.2573 25.9716772304 8.87722
11 1 53.0624 26.9236772304 8.63158
34 1 47.7887 26.6630158455 14.3429
1531 1 34.687 27.3440158455 12.7302
1681 1 39.4089 34.8566772304 7.10399
2167 1 36.2282 29.5179386152 7.39662
3080 1 35.805 26.6076772304 10.3267
1446 1 50.9544 27.7266772304 10.2325
3023 1 45.7396 31.6376772304 10.0434
5450 1 43.5362 30.8426772304 11.2386
7386 1 46.3639 29.0660158455 13.8183
5666 1 39.9112 31.9506772304 10.2872
3144 1 38.0814 32.7666772304 8.48134
3928 1 52.9631 32.6688386152 8.2126
5982 1 37.9483 28.0860158455 15.0584
4429 1 43.3753 26.3786772304 11.5554
7195 1 39.5861 28.2416772304 12.8793
6258 1 52.2793 35.2786772304 11.4625
3763 1 51.7712 27.8716772304 13.7561
3972 1 41.5479 29.9276772304 9.52775
1334 1 34.1122 31.5006772304 8.14641
7387 1 35.0338 35.2146772304 14.5745
3008 1 35.8177 32.7676772304 10.0983
75 1 46.922 33.8656772304 11.5139
2615 1 40.163 25.6196772304 7.506
392 1 45.2109 34.2480158455 13.726
5384 1 50.5256 34.1206772304 13.5105
4154 1 50.1455 32.7706772304 8.51871
4030 1 53.0266 34.0540158455 14.7211
822 1 38.2388 30.2666772304 11.6786
1032 1 47.5614 30.1096772304 11.6256
5264 1 38.8192 34.8846772304 13.7431
7259 1 43.8288 28.7756772304 12.8582
4324 1 33.5795 36.2346772304 12.453
2498 1 44.752 34.0096772304 7.25931
504 1 49.3017 30.1576772304 7.77586
4682 1 49.5935 34.1986772304 10.672
3955 1 35.9958 31.4346772304 12.6678
2301 1 49.6722 31.4446772304 13.3129
3535 1 35.5259 29.2796772304 14.5035
4133 1 42.7542 35.8556772304 11.168
4101 1 40.8019 33.9676772304 11.9503
4654 1 42.8931 32.9206772304 13.1538
6780 1 45.0592 31.3696772304 7.33158
4619 1 33.2165 31.1336772304 12.6152
2034 1 36.7993 33.1600158455 14.5361
4810 1 53.62 31.0376772304 10.5756
831 1 41.7326 28.6520158455 14.5474
7121 1 35.2119 35.3756772304 10.2985
4884 1 51.3991 29.8176772304 11.895
2752 1 53.3451 29.7290158455 15.2246
6231 1 42.701 29.7376772304 7.01766
7054 1 54.1208 33.4046772304 12.2084
4734 1 53.6353 35.283375684 8.9872399406
4636 1 44.1367 30.8543544607 20.2555
6348 1 41.2558 37.1030158455 17.2937
4072 1 46.3909 34.8080158455 20.2928
3234 1 42.9589 29.2976772304 18.3764
726 1 52.9116 35.8670158455 18.2007
912 1 53.9048 36.3800158455 15.6793
4502 1 50.3707 32.1960158455 17.7951
105 1 41.2155 30.3240158455 16.6284
4500 1 42.3154 35.3450158455 19.4062
1647 1 35.3486 32.2593544607 21.7303
5295 1 34.109 32.8500158455 18.0627
7867 1 46.3234 28.9993544607 20.5042
1294 1 33.6174 34.1473544607 20.643
3750 1 33.7088 28.8740158455 16.514
674 1 37.8888 34.5170158455 20.5609
7297 1 40.2426 34.8313544607 16.1664
3743 1 44.3202 33.4250158455 19.0972
4952 1 38.4705 29.8893544607 17.2596
3137 1 33.4633 36.7800158455 17.924
6137 1 37.9359 34.9100158455 17.7531
7679 1 37.3709 31.8170158455 20.0084
1902 1 43.4776 30.8410158455 22.86
1959 1 40.4414 34.7300158455 21.4027
1664 1 32.986 34.5866772304 16.1765
5032 1 52.9491 32.0100158455 16.6283
2026 1 36.842 32.3770158455 17.1925
1750 1 45.0913 33.1050158455 16.5272
2059 1 39.0341 30.8793544607 21.9173
6813 1 50.5106 30.2540158455 19.6516
2215 1 52.831 30.2100158455 20.9391
5532 1 46.282 30.5976772304 16.1476
6844 1 41.1466 32.4283544607 22.8991
5345 1 45.5691 28.5540158455 17.775
6193 1 42.2798 32.7270158455 15.8597
311 1 47.251 33.1970158455 22.3495
1525 1 48.2814 30.7910158455 21.399
1827 1 33.8248 29.8643544607 21.0036
2636 1 50.2573 35.1630158455 17.872
4357 1 53.6325 32.7493544607 23.2764
172 1 52.3373 39.2963544607 23.5873
6342 1 48.9959 29.3543544607 23.6862
491 1 43.4181 37.9520158455 19.2903
2370 1 36.1418 37.1210158455 18.9498
3155 1 34.9741 28.3113544607 19.0848
5341 1 48.9835 30.7590158455 15.9297
748 1 48.697 36.3463544607 19.8231
2621 1 50.0113 36.6080158455 22.236
4811 1 34.9728 38.7433544607 21.9972
1724 1 36.6962 36.8336772304 16.0002
1942 1 49.4175 39.0690158455 23.3659
611 1 43.1558 37.1463544607 23.4865
7834 1 44.9599 37.0453544607 21.4692
4322 1 35.6654 36.0150158455 21.4433
7918 1 52.72 37.0213544607 22.3139
760 1 53.2592 38.0280158455 19.8697
7058 1 46.5027 35.5320158455 16.0016
5661 1 40.5056 36.7923544607 22.9852
5467 1 38.843 38.9880158455 23.0575
6946 1 50.5548 27.8180158455 18.3025
7369 1 49.7826 28.1910158455 15.5942
6784 1 49.2238 34.5833544607 23.8584
36 1 37.7065 27.9770158455 19.1502
2862 1 51.6083 29.1153544607 23.267
6499 1 46.9837 38.9633544607 21.8433
6821 1 45.4779 37.6220158455 17.4556
3542 1 45.0817 32.8443544607 23.9662
6498 1 49.2179 35.9256772304 15.4423
1418 1 36.4282 32.3773544607 24.2949
257 1 35.4162 36.0873544607 24.263
3815 1 48.4315 36.0256930759 26.036
7833 1 51.3636 33.3863544607 24.6911
818 1 46.0273 31.2300158455 25.8842
5766 1 32.677 36.2453544607 25.0788
2550 1 38.5618 32.4546930759 31.9819
7758 1 34.4304 35.9366930759 31.9196
1722 1 41.1186 37.3036930759 31.7734
1482 1 45.3193 33.1753544607 27.8064
4034 1 43.7193 34.9830158455 25.059
2747 1 43.3262 36.0856930759 30.5216
3734 1 46.7617 39.3023544607 29.962
1475 1 39.562 33.9176930759 29.7353
4822 1 53.8883 39.3333544607 25.8198
6288 1 43.3592 41.5356930759 32.0727
7963 1 54.1642 37.8726930759 32.0082
6486 1 47.0909 37.4456930759 32.2351
4719 1 50.9653 37.9703544607 28.7773
5246 1 45.7813 35.6303544607 26.8206
45 1 40.3052 37.9583544607 26.9862
2583 1 38.095 30.3053544607 24.6046
2316 1 36.0192 38.3203544607 27.3274
1540 1 44.9441 37.4503544607 28.6464
3181 1 48.2499 38.8283544607 25.8354
3590 1 53.0091 35.2073544607 26.2291
1134 1 42.2713 33.5823544607 29.9919
6729 1 38.4607 39.2043544607 28.6775
6408 1 33.6748 38.9556930759 28.5308
2081 1 50.4247 35.4673544607 27.8092
6497 1 49.0194 39.8483544607 28.4486
5274 1 53.5515 37.5513544607 27.8067
2147 1 42.7999 38.9663544607 27.7452
5433 1 36.5544 35.8026930759 28.4281
3084 1 39.9098 35.7903544607 25.3521
5146 1 45.7108 35.1913544607 31.7329
5323 1 38.7488 36.5606930759 30.238
4972 1 33.7374 38.6346930759 31.3369
6236 1 46.7517 33.2453544607 30.1891
7441 1 34.9257 34.2246930759 29.9081
7506 1 51.44 37.9243544607 31.416
6023 1 37.3481 34.7296930759 25.8254
3063 1 49.2478 34.3513544607 30.3213
2049 1 54.1146 33.5286930759 29.8438
5731 1 39.9951 40.8006930759 30.4321
1435 1 41.4041 33.4316930759 25.4745
2288 1 36.397 38.9283544607 24.6536
1355 1 42.7586 32.3693544607 27.6943
229 1 49.6273 36.1276930759 32.4343
4192 1 35.9768 32.0616930759 31.1817
1154 1 33.6761 30.9956930759 27.884
1345 1 39.0656 32.9023544607 27.1314
384 1 48.7149 30.5413544607 26.0841
5899 1 51.3864 33.0563544607 29.0362
4276 1 34.2122 30.8493544607 25.1534
4188 1 51.2069 31.6103544607 26.6599
173 1 37.981 30.3543544607 27.4405
2432 1 43.2201 39.5413544607 24.8392
4305 1 35.4903 40.5436930759 32.3473
4593 1 42.9292 31.3706930759 31.2789
4627 1 44.8015 40.6926930759 38.0824
5209 1 34.2607 32.2656930759 33.1821
7463 1 46.7338 42.5656930759 38.3886
5668 1 41.058 43.6026930759 38.8803
5718 1 34.2193 41.9236930759 36.6344
1168 1 41.9532 41.0206930759 38.5093
7059 1 36.477 41.8210316911 38.2925
28 1 49.2664 41.9020316911 38.5805
4092 1 35.1842 41.4780316911 40.8206
4595 1 51.5126 42.3726930759 36.9088
4879 1 54.1781 42.9236930759 37.6639
4068 1 32.5376 35.3416930759 37.563
5205 1 37.2582 36.4966930759 32.501
546 1 35.0715 35.6536930759 36.7496
7046 1 48.7282 39.0376930759 38.3585
6424 1 47.8016 40.3173544607 32.5839
1244 1 36.4535 35.6756930759 39.1539
4587 1 40.6505 36.8486930759 37.6868
4676 1 48.1154 34.3540316911 36.8744
937 1 38.5863 37.4136930759 39.2322
4973 1 46.1024 38.6726930759 39.2551
3233 1 50.3574 35.1050316911 40.111
4971 1 42.5386 36.7780316911 40.0244
1128 1 45.3269 34.0226930759 36.7646
7391 1 42.1254 36.0016930759 33.9294
2310 1 51.7773 34.0726930759 38.0561
875 1 52.4957 40.9286930759 34.6966
600 1 35.7963 38.2386930759 36.0495
7726 1 39.1592 40.6576930759 34.5044
5219 1 52.8819 33.9396930759 33.9491
7476 1 35.9899 33.5776930759 35.1707
6222 1 45.2198 36.1220316911 38.9758
3446 1 50.2763 37.9000316911 40.2039
3722 1 42.2753 38.5906930759 34.9662
3647 1 49.1004 32.5606930759 34.9665
5866 1 40.292 39.4886930759 36.7586
6364 1 50.4471 33.2846930759 32.7278
7508 1 44.813 39.3226930759 35.5367
3015 1 50.5143 37.2686930759 34.882
6150 1 44.4389 34.6336930759 34.0893
5429 1 48.3747 37.0196930759 36.4055
1213 1 41.4788 39.4300316911 40.6088
6797 1 37.222 38.9316930759 33.7609
4732 1 37.6224 39.4236930759 37.6031
4600 1 50.3744 39.7156930759 33.3345
3083 1 52.4446 35.6356930759 36.0295
3772 1 38.2673 34.4206930759 34.1183
5038 1 46.0501 36.9516930759 34.8346
1950 1 45.4004 41.2396930759 33.8519
5611 1 40.5257 34.7446930759 35.8881
1285 1 33.2002 39.2506930759 36.4293
5852 1 54.3093 33.8500316911 39.2659
4781 1 48.2521 33.5696930759 39.4378
381 1 41.196 39.9346930759 32.7477
2318 1 52.9092 38.3016930759 40.9653
1824 1 52.3851 42.3210316911 44.6727
3264 1 41.4033 40.8560316911 49.0715
307 1 32.7941 41.8843703063 49.1192
2374 1 42.0254 45.1870316911 45.0466
4144 1 49.8177 35.9300316911 46.1531
1183 1 43.9788 41.2510316911 45.6926
4291 1 38.5229 43.8570316911 47.3796
4957 1 42.6507 38.5960316911 47.8396
2075 1 38.8428 41.2370316911 47.7994
590 1 38.7365 39.9570316911 45.3426
6582 1 36.0004 39.9306930759 44.7162
618 1 42.9298 35.1470316911 44.9179
6483 1 50.5918 40.4330316911 45.5897
3291 1 45.7903 45.5420316911 47.4888
1594 1 47.5569 40.0970316911 47.413
5658 1 43.4563 43.7990316911 46.7769
114 1 48.5644 42.1950316911 45.7438
7084 1 35.7768 43.9383703063 47.1062
2415 1 49.3502 38.0810316911 48.1025
2620 1 39.3036 41.4080316911 43.1112
7561 1 47.3679 42.9860316911 43.0958
4216 1 34.0642 38.7180316911 46.1923
886 1 34.7989 38.5190316911 48.8325
6606 1 39.3451 45.2850316911 45.2851
1209 1 41.7173 39.4190316911 45.0355
5747 1 46.2745 39.3420316911 41.9342
3211 1 48.9715 39.3670316911 42.2516
31 1 50.3146 38.1060316911 44.318
7288 1 38.5445 44.1690316911 42.8695
5883 1 36.085 39.0476930759 42.0223
3180 1 34.9562 42.3820316911 44.8108
5974 1 50.5784 44.1410316911 46.1278
6982 1 51.6683 45.1410316911 48.3777
764 1 45.201 38.6980316911 46.6028
3684 1 53.2833 42.1790316911 47.299
4272 1 35.7009 43.6570316911 42.3575
7714 1 51.5159 39.8543703063 48.1057
2012 1 42.2399 44.0966930759 42.5919
6694 1 44.8719 41.5940316911 42.9828
6937 1 52.1925 42.7256930759 42.0637
1204 1 37.9608 37.7610316911 48.7177
2951 1 42.0447 43.4890316911 49.1263
1729 1 49.6175 42.1496930759 41.4159
1144 1 41.7018 36.0363703063 47.153
1744 1 38.6911 39.2170316911 41.3785
5507 1 42.1403 41.2746930759 42.6288
1231 1 35.4067 34.8366930759 42.8098
1795 1 47.2076 44.9090316911 45.2562
4782 1 37.6652 35.8680316911 44.3385
3187 1 45.1006 37.0160316911 42.694
1365 1 44.956 44.2930316911 42.2076
5127 1 52.6667 36.9820316911 43.2401
4739 1 45.6908 36.3260316911 45.2899
1991 1 42.3033 37.2900316911 42.981
7826 1 51.5134 34.6663703063 42.3922
3450 1 39.4997 37.8190316911 43.6543
5579 1 53.9945 38.7190316911 49.119
5462 1 54.327 44.7410316911 47.8244
6021 1 34.7587 36.8030316911 41.0841
202 1 46.0649 34.5930316911 41.234
4921 1 32.6946 45.1430316911 45.8722
3509 1 53.9212 40.8246930759 41.0466
3011 1 35.308 42.5370316911 49.4574
6955 1 38.881 36.0553703063 46.9032
3608 1 36.9853 40.3330316911 49.5002
5632 1 43.1741 34.1736930759 41.1081
4740 1 38.5138 47.8593703063 55.4381
3315 1 45.9363 39.9477089215 57.6075
1871 1 34.1863 46.0893703063 55.9783
1953 1 46.3598 44.4540316911 50.0004
5798 1 41.9775 45.0207089215 55.455
3245 1 51.0723 47.7533703063 56.1352
1629 1 35.7551 46.4553703063 51.509
3389 1 51.091 45.4343703063 54.8131
7333 1 46.4978 47.2113703063 55.8343
2516 1 42.5997 46.8177089215 57.5463
2425 1 47.4598 42.9993703063 54.8783
4129 1 33.216 46.5950316911 50.3538
2000 1 52.3218 41.3113703063 53.6199
7988 1 37.4555 39.7707089215 57.2032
4466 1 32.792 39.6360316911 50.5935
7323 1 34.7235 40.0593703063 52.6466
4644 1 53.694 44.9673703063 54.4424
4745 1 45.8599 40.3163703063 51.5541
6138 1 41.7429 40.6547089215 55.8636
4755 1 49.9849 41.3213703063 50.1629
5889 1 46.8528 38.6181718527 55.4642600594
3752 1 50.2101 39.9873703063 52.5637
6388 1 38.6566 44.3163703063 52.1722
1880 1 43.9023 41.7533703063 52.4666
6426 1 46.2136 45.3853703063 53.8861
2154 1 45.2502 37.5853703063 51.4606
987 1 41.1992 38.0083703063 52.1976
3742 1 39.3348 45.4273703063 54.5835
96 1 47.6023 40.4583703063 53.551
7684 1 53.7314 43.3513703063 52.2906
4393 1 38.3475 43.8427089215 56.5812
4392 1 43.8693 44.0493703063 50.994
6934 1 50.9972 40.8063703063 56.2657
6572 1 50.7244 37.3963703063 52.141
2027 1 53.3384 37.6673703063 51.6429
3943 1 35.5706 43.5763703063 56.1171
7210 1 37.423 39.6723703063 52.3027
3804 1 50.2112 45.8203703063 52.0761
3071 1 34.2912 42.5333703063 53.8178
5037 1 41.4738 40.6983703063 51.7071
7412 1 39.1318 41.3903703063 55.5253
4588 1 49.8264 43.3877089215 56.1604
