# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
11366000 77.0433 -0.144746 -0.380997 -0.380762 0.102923 -74444.5 -76281.5 1836.98 -63359.1 1.18367 3759.52
11367000 77.0788 -0.144171 -0.380973 -0.381308 0.0967466 -74437.9 -76275.7 1837.83 -63347.2 1.18369 3761.35
11368000 77.1253 -0.140236 -0.381086 -0.380764 0.104967 -74435 -76273.9 1838.94 -63350.3 1.18353 3758.81
11369000 76.9859 -0.137472 -0.381084 -0.381063 0.110232 -74434.7 -76270.4 1835.61 -63343.9 1.18349 3760.75
11370000 77.0046 -0.138873 -0.380851 -0.380885 0.100906 -74433.8 -76269.9 1836.06 -63346.9 1.1835 3759.51
11371000 77.0279 -0.138288 -0.381067 -0.381102 0.101917 -74438.3 -76274.9 1836.61 -63349.5 1.1837 3760.76
11372000 77.0461 -0.137389 -0.380926 -0.380963 0.098034 -74439.8 -76276.9 1837.05 -63351.6 1.18365 3760.4
11373000 77.0936 -0.136226 -0.380717 -0.380998 0.103045 -74427.2 -76265.4 1838.18 -63346.3 1.18388 3758.71
11374000 76.8899 -0.136941 -0.381188 -0.380923 0.094892 -74446.3 -76279.7 1833.33 -63357.2 1.18356 3760.43
11375000 76.9467 -0.139983 -0.38096 -0.380927 0.0858039 -74445.8 -76280.5 1834.68 -63359.8 1.18358 3759.46
11376000 77.0311 -0.139589 -0.381028 -0.380958 0.0852532 -74449.8 -76286.5 1836.69 -63363.4 1.18392 3760.63
11377000 77.1093 -0.13849 -0.380919 -0.381021 0.0897906 -74441.8 -76280.4 1838.55 -63358.5 1.18398 3759.78
11378000 76.9431 -0.136536 -0.381002 -0.381027 0.0950539 -74450.5 -76285.1 1834.59 -63364.7 1.1838 3760.02
11379000 77.1568 -0.136041 -0.381043 -0.381019 0.0963921 -74435.9 -76275.6 1839.69 -63347.8 1.18367 3760.38
11380000 77.0213 -0.137189 -0.380916 -0.38112 0.0894865 -74441.8 -76278.2 1836.46 -63358.7 1.18403 3759.87
11381000 77.048 -0.136226 -0.381057 -0.380584 0.0961705 -74441 -76278.1 1837.09 -63361.7 1.18422 3759.16
11382000 77.1863 -0.1321 -0.380862 -0.381284 0.104055 -74430.2 -76270.6 1840.39 -63347 1.18432 3760.8
11383000 77.1373 -0.13499 -0.381159 -0.380662 0.0881074 -74445.3 -76284.6 1839.22 -63364 1.184 3759.17
11384000 77.0722 -0.132928 -0.380667 -0.381215 0.0930687 -74440.5 -76278.2 1837.67 -63356.3 1.18387 3759.74
11385000 77.0601 -0.13027 -0.381203 -0.380799 0.0977668 -74440.1 -76277.5 1837.38 -63352.8 1.18364 3760.06
11386000 77.1706 -0.129732 -0.381091 -0.381121 0.0922638 -74431.7 -76271.7 1840.02 -63341.8 1.18367 3761.04
11387000 77.0061 -0.130676 -0.380831 -0.380865 0.0894536 -74443.3 -76279.3 1836.09 -63360.1 1.18374 3758.96
11388000 77.075 -0.127721 -0.381069 -0.380985 0.0961471 -74437.6 -76275.4 1837.74 -63348 1.18358 3760.65
11389000 77.2171 -0.127664 -0.380997 -0.381078 0.0944871 -74428.5 -76269.6 1841.13 -63340.4 1.18345 3759.73
11390000 77.106 -0.133076 -0.380831 -0.381154 0.0721626 -74449.6 -76288.1 1838.48 -63361.2 1.18353 3760.09
11391000 76.8875 -0.127726 -0.381131 -0.380681 0.0933511 -74451.6 -76284.9 1833.27 -63362.1 1.18354 3760.46
11392000 77.0522 -0.126618 -0.380938 -0.381072 0.0920993 -74437.9 -76275.1 1837.19 -63356 1.18417 3759.92
11393000 76.9652 -0.127651 -0.380921 -0.381073 0.0922775 -74444.2 -76279.3 1835.12 -63358.1 1.18368 3759.77
11394000 77.1453 -0.122913 -0.380909 -0.380812 0.0985233 -74424.5 -76264 1839.41 -63339.7 1.18367 3759.3
11395000 77.115 -0.124781 -0.380989 -0.381215 0.0929915 -74442.1 -76280.8 1838.69 -63351.5 1.18361 3761.08
11396000 76.9807 -0.127164 -0.381005 -0.380726 0.084316 -74450.2 -76285.7 1835.49 -63362.9 1.18349 3759.59
11397000 77.0319 -0.129116 -0.381054 -0.381186 0.0745552 -74459.3 -76296 1836.71 -63372.1 1.18359 3759.88
11398000 77.0127 -0.130193 -0.380776 -0.380848 0.0762629 -74463.2 -76299.5 1836.25 -63376.8 1.18357 3759.56
11399000 77.1402 -0.131314 -0.381253 -0.381159 0.0719032 -74457.6 -76296.9 1839.29 -63366.4 1.18356 3761.14
11400000 77.0942 -0.131491 -0.38093 -0.380936 0.068977 -74460.1 -76298.3 1838.19 -63372.5 1.18347 3759.63
11401000 77.0429 -0.12813 -0.380885 -0.381052 0.0790778 -74464.1 -76301.1 1836.97 -63376.9 1.18361 3759.92
11402000 76.9674 -0.127311 -0.381029 -0.380836 0.0834822 -74460.5 -76295.7 1835.17 -63375.2 1.18381 3759.91
11403000 77.0454 -0.132256 -0.380909 -0.380948 0.0657296 -74463.6 -76300.7 1837.03 -63378.4 1.18355 3759.09
11404000 76.9667 -0.129229 -0.381086 -0.381044 0.0798205 -74473.9 -76309.1 1835.15 -63381.6 1.18348 3761.27
11405000 77.0813 -0.127005 -0.380995 -0.38105 0.0837424 -74459.9 -76297.8 1837.89 -63370 1.18345 3760.32
11406000 77.1314 -0.12759 -0.381055 -0.380772 0.0821256 -74459.6 -76298.7 1839.08 -63374.4 1.18352 3759.01
11407000 77.0848 -0.12558 -0.380633 -0.381218 0.0868679 -74452.1 -76290 1837.97 -63367.7 1.1838 3759.56
11408000 77.0349 -0.124149 -0.381397 -0.380853 0.0844086 -74455.6 -76292.4 1836.78 -63360.7 1.18343 3761.99
11409000 77.0228 -0.12469 -0.380852 -0.380952 0.0873465 -74457.1 -76293.6 1836.49 -63374.9 1.18363 3758.29
11410000 77.0938 -0.120338 -0.380965 -0.381095 0.0960284 -74435.3 -76273.4 1838.18 -63348.4 1.18381 3760.43
11411000 77.0849 -0.125374 -0.380977 -0.381053 0.0775136 -74450.3 -76288.2 1837.97 -63364.5 1.18395 3760.53
11412000 77.1187 -0.122731 -0.38102 -0.380915 0.0885658 -74447.2 -76286 1838.78 -63362.2 1.18372 3759.5
11413000 77.0049 -0.124082 -0.38093 -0.380974 0.0822755 -74453 -76289.1 1836.07 -63367.1 1.18384 3760.2
11414000 77.013 -0.117917 -0.38099 -0.380838 0.100519 -74443.4 -76279.6 1836.26 -63362.3 1.18414 3759.54
11415000 77.0038 -0.114921 -0.381135 -0.381121 0.100228 -74437 -76273 1836.04 -63351.8 1.18418 3761.04
11416000 77.144 -0.111993 -0.380921 -0.380992 0.103061 -74429.4 -76268.8 1839.38 -63346.4 1.184 3759.75
11417000 77.0616 -0.112508 -0.381049 -0.381037 0.0984354 -74435.3 -76272.7 1837.42 -63350.4 1.18407 3760.6
11418000 77.0403 -0.116724 -0.380953 -0.381094 0.0814432 -74451 -76287.9 1836.91 -63369.8 1.18431 3760.11
11419000 76.8829 -0.113534 -0.380813 -0.380829 0.088845 -74456.4 -76289.6 1833.16 -63374.7 1.18388 3758.91
11420000 76.973 -0.113787 -0.381103 -0.381035 0.0808087 -74458.3 -76293.6 1835.31 -63372.5 1.18385 3760.23
11421000 77.1302 -0.115092 -0.38089 -0.381019 0.0718312 -74453 -76292.1 1839.05 -63368 1.18394 3760.25
11422000 77.0456 -0.115108 -0.381119 -0.381057 0.0763151 -74459.2 -76296.2 1837.04 -63372.7 1.18396 3760.81
11423000 77.0428 -0.113434 -0.380706 -0.380886 0.0778834 -74457.2 -76294.2 1836.97 -63380.3 1.18421 3758.36
11424000 77.1034 -0.112363 -0.381119 -0.380911 0.081408 -74449.8 -76288.2 1838.41 -63366.1 1.184 3759.97
11425000 76.9309 -0.116002 -0.380873 -0.381097 0.0691616 -74472.4 -76306.7 1834.3 -63388 1.18394 3760.01
11426000 77.0275 -0.114433 -0.381183 -0.380911 0.0762405 -74464.1 -76300.7 1836.61 -63379.2 1.18417 3760.9
11427000 77.0505 -0.113256 -0.380921 -0.380936 0.082749 -74462.1 -76299.3 1837.15 -63379.1 1.18399 3759.7
11428000 77.0853 -0.11088 -0.380949 -0.381117 0.0864426 -74455.7 -76293.7 1837.98 -63371.3 1.18395 3760.09
11429000 77.044 -0.109538 -0.38119 -0.381046 0.084619 -74457.8 -76294.8 1837 -63371.3 1.1839 3760.59
11430000 77.092 -0.116326 -0.380856 -0.380886 0.0652184 -74476.3 -76314.5 1838.14 -63391.8 1.18375 3759.47
11431000 77.145 -0.111816 -0.381043 -0.381166 0.0767011 -74461.1 -76300.5 1839.41 -63368.1 1.18338 3761.2
11432000 77.1626 -0.108708 -0.380834 -0.38088 0.0802633 -74460.4 -76300.3 1839.83 -63373.7 1.18332 3758.85
11433000 77.1085 -0.112163 -0.381137 -0.380879 0.0629196 -74474.4 -76312.9 1838.54 -63379.9 1.18308 3760.71
11434000 76.8986 -0.115368 -0.380805 -0.381106 0.0561731 -74484.4 -76318 1833.53 -63394.4 1.18328 3759.8
11435000 77.1436 -0.111686 -0.381119 -0.381029 0.0698295 -74476.5 -76315.9 1839.37 -63382.7 1.183 3760.22
11436000 77.1423 -0.10742 -0.380994 -0.381037 0.0820513 -74464.9 -76304.2 1839.34 -63373.2 1.18322 3760.22
11437000 76.9704 -0.105139 -0.380826 -0.380793 0.0857348 -74468.2 -76303.4 1835.24 -63377.6 1.18309 3759.42
11438000 76.9004 -0.103578 -0.381088 -0.3811 0.0861035 -74470.8 -76304.4 1833.57 -63377.8 1.18312 3760.33
11439000 76.9048 -0.104051 -0.38088 -0.381064 0.0880944 -74474 -76307.7 1833.68 -63385.4 1.1835 3760.07
11440000 77.0828 -0.0975074 -0.381168 -0.380914 0.104966 -74451.8 -76289.7 1837.92 -63366 1.184 3760.68
11441000 77.106 -0.0900377 -0.380918 -0.380827 0.119877 -74435.2 -76273.7 1838.48 -63355 1.18397 3758.7
11442000 76.9394 -0.0873019 -0.381087 -0.381138 0.115368 -74428.3 -76262.8 1834.51 -63344.6 1.18422 3760.68
11443000 76.8635 -0.0882585 -0.38071 -0.381081 0.104826 -74439.1 -76271.7 1832.69 -63357.1 1.18399 3759.33
11444000 76.9639 -0.0909889 -0.381277 -0.381042 0.101735 -74443.9 -76279 1835.09 -63354.5 1.18378 3761.25
11445000 76.9006 -0.0907839 -0.380919 -0.380922 0.0995181 -74443.7 -76277.3 1833.58 -63358.8 1.18378 3759.66
11446000 77.0177 -0.0906797 -0.380904 -0.380902 0.0903934 -74441.8 -76278.2 1836.37 -63358.1 1.18388 3759.61
11447000 77.1033 -0.0856919 -0.38102 -0.380943 0.110223 -74433.6 -76272 1838.41 -63348.8 1.18383 3759.84
11448000 77.095 -0.0856144 -0.380911 -0.381115 0.104457 -74435.2 -76273.4 1838.21 -63346 1.18367 3760.78
11449000 76.9293 -0.0868976 -0.381097 -0.380849 0.0926152 -74446.9 -76281.1 1834.26 -63361 1.18347 3759.01
11450000 77.0713 -0.0857442 -0.380847 -0.380905 0.0941387 -74438.2 -76275.8 1837.65 -63349.4 1.18348 3760.05
11451000 76.8249 -0.0863445 -0.381164 -0.381041 0.0928688 -74455 -76286.8 1831.77 -63364.2 1.18346 3760.69
11452000 77.1454 -0.0841224 -0.381037 -0.380858 0.0971808 -74437.2 -76276.6 1839.42 -63349.7 1.18361 3760.01
11453000 77.1157 -0.0898296 -0.380778 -0.381013 0.0797785 -74454.9 -76293.6 1838.71 -63366.3 1.18335 3759.6
11454000 77.0129 -0.0874969 -0.380959 -0.38105 0.0868313 -74457.4 -76293.6 1836.26 -63370.8 1.18359 3759.62
11455000 77.0729 -0.0880834 -0.381151 -0.38099 0.0839681 -74458.8 -76296.5 1837.69 -63370 1.18355 3760.28
11456000 76.8987 -0.0883065 -0.380873 -0.381052 0.0782365 -74464.8 -76298.3 1833.53 -63377.5 1.18372 3760.29
11457000 77.0062 -0.0879995 -0.381041 -0.380879 0.0751033 -74459 -76295.1 1836.1 -63371.7 1.18355 3759.8
11458000 76.8758 -0.0858228 -0.381016 -0.380912 0.0851159 -74467.3 -76300.3 1832.99 -63380.3 1.18365 3759.98
11459000 77.0231 -0.0876393 -0.380898 -0.380996 0.0790414 -74466.9 -76303.4 1836.5 -63381 1.18374 3759.87
11460000 77.0078 -0.0886954 -0.380832 -0.381069 0.0690762 -74468.9 -76305.1 1836.13 -63383.7 1.18377 3759.79
11461000 76.8372 -0.0921873 -0.381134 -0.38094 0.0638389 -74486.6 -76318.6 1832.07 -63396.7 1.1834 3760.17
11462000 77.0343 -0.0897073 -0.38101 -0.381149 0.069303 -74473.5 -76310.3 1836.77 -63379.4 1.18316 3760.83
11463000 77.0179 -0.090638 -0.380952 -0.38075 0.0660883 -74484.7 -76321.1 1836.38 -63393.3 1.18298 3759.33
11464000 77.084 -0.0875165 -0.380825 -0.381065 0.0788144 -74477.7 -76315.7 1837.95 -63388 1.18299 3758.8
11465000 76.9853 -0.0812971 -0.38109 -0.380989 0.090041 -74461.4 -76297 1835.6 -63368.6 1.18334 3760.96
11466000 76.9565 -0.0889653 -0.381026 -0.380827 0.0609736 -74482.5 -76317.4 1834.91 -63393.7 1.18343 3759.89
11467000 77.1182 -0.0882139 -0.380846 -0.381124 0.0695379 -74475.8 -76314.6 1838.77 -63387.4 1.18345 3759.84
11468000 77.0256 -0.0845448 -0.38113 -0.381036 0.0792036 -74472.1 -76308.7 1836.56 -63378.9 1.18325 3760.83
11469000 77.1387 -0.0823643 -0.381028 -0.38079 0.0877784 -74466.1 -76305.4 1839.26 -63377.6 1.18334 3759.51
11470000 76.977 -0.0784479 -0.38102 -0.381 0.0906217 -74472.9 -76308.3 1835.4 -63380.3 1.18311 3760.17
11471000 77.0593 -0.0798047 -0.380889 -0.381041 0.081088 -74468.6 -76305.9 1837.36 -63374.1 1.18287 3760.1
11472000 77.0339 -0.0756008 -0.380964 -0.380918 0.0923601 -74455.4 -76292.2 1836.76 -63364 1.18288 3759.01
11473000 77.1149 -0.0703435 -0.381004 -0.381171 0.10259 -74439.9 -76278.6 1838.69 -63347.3 1.18322 3760.54
11474000 77.0765 -0.0666268 -0.380925 -0.380856 0.111694 -74437.5 -76275.3 1837.77 -63345.1 1.18304 3759.88
11475000 77.1515 -0.0660942 -0.381147 -0.380899 0.104745 -74435.9 -76275.4 1839.56 -63340.6 1.18272 3759.82
11476000 76.9409 -0.0715159 -0.380855 -0.381045 0.0834773 -74462.9 -76297.5 1834.54 -63368.6 1.18283 3759.85
11477000 77.0422 -0.0762407 -0.380946 -0.381049 0.0798607 -74465 -76301.9 1836.96 -63372.3 1.183 3759.85
11478000 77.0224 -0.0706873 -0.381131 -0.380929 0.0977946 -74459.8 -76296.3 1836.48 -63364.1 1.1829 3760.58
11479000 77.0422 -0.0668163 -0.380832 -0.381038 0.100016 -74457.5 -76294.4 1836.96 -63365.5 1.18291 3759.34
11480000 76.9724 -0.064832 -0.381052 -0.381127 0.104275 -74451.6 -76286.9 1835.29 -63356.8 1.18326 3761.38
11481000 77.1253 -0.06175 -0.381078 -0.380789 0.106068 -74436.7 -76275.6 1838.94 -63347.7 1.18333 3759.65
11482000 76.8294 -0.059811 -0.380682 -0.380906 0.108733 -74456.2 -76288.1 1831.88 -63371.2 1.18342 3758.6
11483000 77.1274 -0.0545811 -0.381202 -0.381093 0.115985 -74426.3 -76265.3 1838.99 -63335.9 1.18346 3760.51
11484000 77.0047 -0.0584381 -0.380867 -0.380967 0.102328 -74436.1 -76272.1 1836.06 -63347.5 1.1835 3760.08
11485000 76.9043 -0.0533632 -0.381038 -0.38103 0.117076 -74436.8 -76270.5 1833.67 -63348.8 1.18361 3760.17
11486000 76.9317 -0.0526103 -0.380986 -0.380959 0.107473 -74432.1 -76266.4 1834.32 -63340.8 1.1831 3759.7
11487000 77.015 -0.0579215 -0.381097 -0.380887 0.0861986 -74453.8 -76290.1 1836.31 -63355.5 1.18264 3760.61
11488000 77.0922 -0.0557395 -0.380919 -0.381113 0.0940027 -74455.4 -76293.6 1838.15 -63360.8 1.18264 3759.38
11489000 76.9095 -0.0604101 -0.380924 -0.380982 0.0842392 -74469.4 -76303.2 1833.79 -63370.4 1.18262 3760.78
11490000 77.0836 -0.0631479 -0.381052 -0.380799 0.078719 -74467.1 -76305 1837.94 -63371.6 1.18256 3759.38
11491000 77.1205 -0.0615894 -0.380973 -0.381077 0.0804993 -74463 -76301.8 1838.82 -63363.3 1.18243 3760.41
11492000 76.9774 -0.0610311 -0.380918 -0.380983 0.0875157 -74469.1 -76304.5 1835.41 -63371.6 1.18241 3759.66
11493000 77.0552 -0.0589566 -0.380859 -0.380928 0.0864249 -74465.2 -76302.5 1837.27 -63365.8 1.18219 3759.52
11494000 77.0664 -0.0606788 -0.381188 -0.381125 0.0791617 -74468.7 -76306.2 1837.53 -63365.5 1.1823 3761.17
11495000 76.9641 -0.0634856 -0.380964 -0.38093 0.0740506 -74487.8 -76322.9 1835.09 -63391.6 1.18241 3759.21
11496000 77.0098 -0.0612288 -0.380799 -0.380982 0.086255 -74489.1 -76325.2 1836.18 -63390.5 1.18244 3760.06
11497000 77.1722 -0.0622805 -0.381197 -0.38093 0.0816278 -74480 -76320 1840.06 -63379.4 1.18226 3760.16
11498000 77.0282 -0.0640795 -0.381012 -0.380847 0.0706891 -74497.6 -76334.2 1836.62 -63397.7 1.18195 3758.98
11499000 76.9847 -0.0685806 -0.380888 -0.381066 0.0630844 -74515.9 -76351.5 1835.58 -63410.6 1.18173 3760.1
11500000 77.139 -0.0644205 -0.380983 -0.380873 0.0739559 -74497.1 -76336.3 1839.26 -63390.4 1.18171 3760.51
11501000 77.1894 -0.0669681 -0.38094 -0.381208 0.0661823 -74496.5 -76336.9 1840.47 -63394.6 1.18209 3760.07
11502000 76.9912 -0.0692512 -0.381149 -0.38093 0.061654 -74515.1 -76350.8 1835.74 -63413.7 1.18219 3760.23
11503000 77.019 -0.0702733 -0.381069 -0.381076 0.0589144 -74511.5 -76347.9 1836.4 -63409.2 1.18214 3760.37
11504000 76.9738 -0.0704804 -0.38083 -0.380859 0.0578207 -74511.3 -76346.7 1835.33 -63412.6 1.18231 3759.73
11505000 77.0684 -0.0660874 -0.38096 -0.380851 0.0713506 -74501.7 -76339.3 1837.58 -63405.3 1.18231 3758.94
11506000 77.0481 -0.0657084 -0.380938 -0.380986 0.066614 -74509.3 -76346.4 1837.1 -63409.8 1.18229 3759.94
11507000 76.9064 -0.0695355 -0.380902 -0.381198 0.0548954 -74515.2 -76348.9 1833.72 -63415.7 1.18252 3760.64
11508000 76.9688 -0.065943 -0.381076 -0.380712 0.0661262 -74513.9 -76349.1 1835.21 -63419.3 1.18278 3759.81
11509000 76.947 -0.0642196 -0.381126 -0.381277 0.0712108 -74512.9 -76347.5 1834.69 -63414.1 1.18268 3760.85
11510000 77.0077 -0.0589983 -0.381057 -0.380795 0.0859318 -74491 -76327.2 1836.13 -63397.3 1.18291 3759.89
11511000 76.9166 -0.0577911 -0.381057 -0.38123 0.0843211 -74495.8 -76329.8 1833.96 -63396.9 1.18276 3761.22
11512000 77.1582 -0.0579844 -0.380743 -0.38054 0.0809205 -74481.9 -76321.6 1839.72 -63393.4 1.18286 3757.97
11513000 77.1226 -0.0553069 -0.381015 -0.381165 0.0896743 -74487.2 -76326.1 1838.87 -63390.8 1.18307 3761.32
11514000 77.014 -0.0551026 -0.380974 -0.380896 0.0865361 -74493.9 -76330.2 1836.28 -63403.5 1.18285 3758.62
11515000 77.0225 -0.0590059 -0.380946 -0.381155 0.073137 -74491 -76327.5 1836.48 -63394.3 1.18288 3760.84
11516000 77.0058 -0.0544618 -0.381054 -0.380886 0.0856058 -74489.6 -76325.7 1836.09 -63397 1.1829 3759.5
11517000 77.0424 -0.0529432 -0.380872 -0.381053 0.0913511 -74484.3 -76321.3 1836.96 -63389.1 1.18285 3760.2
11518000 77.0369 -0.0509876 -0.380961 -0.380899 0.0895111 -74492.8 -76329.6 1836.83 -63400.3 1.18289 3759.46
11519000 77.0783 -0.0530497 -0.381139 -0.380945 0.0844774 -74495.3 -76333.2 1837.82 -63400.8 1.18299 3760.46
11520000 76.99 -0.052198 -0.380917 -0.38104 0.089725 -74491.9 -76327.6 1835.71 -63401.8 1.18333 3760.04
11521000 77.1262 -0.0500887 -0.380877 -0.38103 0.0881411 -74478.6 -76317.6 1838.96 -63388 1.1834 3760.45
11522000 76.9999 -0.047284 -0.381013 -0.380998 0.0996228 -74488.9 -76324.8 1835.95 -63394.5 1.18276 3759.68
11523000 77.0696 -0.0451112 -0.380934 -0.381208 0.102992 -74474.7 -76312.3 1837.61 -63378.3 1.18281 3760.55
11524000 77.0503 -0.0423562 -0.381037 -0.380856 0.108234 -74467.9 -76305 1837.15 -63373.6 1.18263 3759.23
11525000 77.0804 -0.0447371 -0.380906 -0.380791 0.0955729 -74472.7 -76310.5 1837.87 -63377.8 1.18257 3759.2
11526000 77.0616 -0.0465954 -0.381049 -0.381013 0.0888132 -74475.9 -76313.3 1837.42 -63376.9 1.18263 3760.8
11527000 76.9414 -0.045896 -0.381022 -0.381144 0.0899497 -74488.5 -76323.1 1834.55 -63391.4 1.1826 3760.09
11528000 76.9368 -0.0452522 -0.380908 -0.381003 0.0838835 -74501 -76335.5 1834.44 -63405.2 1.18291 3760.63
11529000 77.1495 -0.0466556 -0.380936 -0.381021 0.0777488 -74487.5 -76327 1839.51 -63392.8 1.18283 3759.97
11530000 77.1544 -0.0427593 -0.381031 -0.380855 0.0891634 -74471 -76310.7 1839.63 -63377.5 1.18269 3759.17
11531000 77.0722 -0.0410644 -0.380986 -0.381063 0.0947094 -74478.3 -76315.9 1837.67 -63383.1 1.18287 3760.28
11532000 77.0649 -0.0389629 -0.380984 -0.380995 0.0907628 -74468.4 -76305.9 1837.5 -63372.4 1.18283 3760.41
11533000 76.9286 -0.0404573 -0.380711 -0.380996 0.088554 -74484.6 -76318.8 1834.25 -63392.3 1.18275 3758.89
11534000 77.0059 -0.0349538 -0.381304 -0.380888 0.100602 -74467.4 -76303.5 1836.09 -63366.3 1.18257 3761.35
11535000 76.937 -0.0342272 -0.381057 -0.380789 0.100322 -74476.1 -76310.5 1834.45 -63379.1 1.18236 3759.29
11536000 77.0004 -0.0350972 -0.380901 -0.381177 0.0971518 -74487.1 -76323 1835.96 -63386.9 1.18227 3760.03
11537000 77.1728 -0.0343967 -0.380857 -0.380938 0.0984648 -74476.1 -76316.2 1840.07 -63376.6 1.18217 3759.53
11538000 77.0005 -0.0314321 -0.381142 -0.381019 0.109489 -74479.5 -76315.5 1835.96 -63375.7 1.1822 3761.08
11539000 77.1463 -0.0296012 -0.380747 -0.380798 0.106311 -74465.1 -76304.5 1839.44 -63369 1.18212 3758.23
11540000 77.0366 -0.0315392 -0.380986 -0.381135 0.0969208 -74472.6 -76309.4 1836.82 -63365.9 1.18187 3760.98
11541000 76.9103 -0.0317861 -0.381095 -0.380781 0.0935457 -74492 -76325.8 1833.81 -63389.2 1.18177 3759.34
11542000 77.1505 -0.0313938 -0.380991 -0.381106 0.097594 -74471.9 -76311.4 1839.54 -63365.1 1.18176 3760.66
11543000 77.0029 -0.0327438 -0.380912 -0.381004 0.0915096 -74484.6 -76320.7 1836.02 -63382.7 1.18198 3759.74
11544000 76.9886 -0.0288768 -0.381002 -0.380981 0.0971913 -74473.3 -76309 1835.68 -63372.3 1.18205 3759.67
11545000 76.9523 -0.0242439 -0.381143 -0.380948 0.114247 -74463.9 -76298.7 1834.81 -63362.2 1.18229 3760.63
11546000 77.0778 -0.0182861 -0.380915 -0.380993 0.126103 -74443.8 -76281.6 1837.8 -63345.1 1.18237 3759.92
11547000 76.8911 -0.0165964 -0.380757 -0.380852 0.124678 -74454 -76287.3 1833.35 -63357.2 1.18211 3758.4
11548000 77.0084 -0.0161348 -0.381048 -0.381072 0.116208 -74447.3 -76283.5 1836.15 -63345.3 1.18219 3760.44
11549000 77.0964 -0.0161579 -0.381264 -0.380917 0.111283 -74449.4 -76287.7 1838.25 -63346.4 1.1823 3761.12
11550000 76.9334 -0.0109976 -0.381014 -0.381022 0.126341 -74431.7 -76266.1 1834.36 -63331 1.18243 3760.8
11551000 77.0839 -0.0116907 -0.380835 -0.380979 0.119523 -74429.6 -76267.6 1837.95 -63331.4 1.18207 3758.78
11552000 77.035 -0.00747498 -0.380904 -0.380953 0.125121 -74424.9 -76261.7 1836.78 -63327.8 1.1824 3759.42
11553000 77.0438 -0.00735166 -0.381114 -0.381112 0.11007 -74420.4 -76257.4 1836.99 -63318.2 1.18239 3761.1
11554000 77.2055 -0.0113403 -0.380921 -0.380946 0.0950018 -74429.6 -76270.4 1840.85 -63331.8 1.18224 3759.16
11555000 77.0855 -0.00613027 -0.380671 -0.380919 0.107332 -74426.8 -76264.7 1837.99 -63329.2 1.1823 3759.26
11556000 77.1177 -0.00826654 -0.381303 -0.380936 0.0954843 -74433.7 -76272.4 1838.76 -63333.5 1.18249 3760.78
11557000 77.122 -0.00675402 -0.380882 -0.380949 0.0999232 -74423 -76261.9 1838.86 -63326.2 1.18267 3760.18
11558000 77.044 -0.00780159 -0.381175 -0.381307 0.0925324 -74432.6 -76269.6 1837 -63332.3 1.18275 3761.65
11559000 77.1597 -0.00441378 -0.380701 -0.380743 0.0921912 -74426.7 -76266.5 1839.76 -63336.6 1.18259 3757.72
11560000 76.9723 -0.00786671 -0.381116 -0.3809 0.0787209 -74448.9 -76284.2 1835.29 -63351.8 1.18264 3760.17
11561000 76.9856 -0.0114133 -0.381154 -0.381003 0.0706331 -74460.7 -76296.3 1835.61 -63361.4 1.18268 3761.08
11562000 77.041 -0.00691892 -0.380789 -0.381017 0.0807753 -74447.7 -76284.6 1836.93 -63353.5 1.18262 3759.16
11563000 76.9969 -0.00379536 -0.381041 -0.380951 0.0871427 -74446.5 -76282.4 1835.88 -63348.3 1.18257 3760.36
11564000 77.0435 0.00410087 -0.381058 -0.381089 0.111728 -74425 -76261.9 1836.99 -63326.3 1.18264 3760.72
11565000 77.034 0.00662521 -0.380951 -0.380838 0.10774 -74411.9 -76248.7 1836.76 -63321.2 1.18302 3759.22
11566000 76.9963 0.00961029 -0.380876 -0.380836 0.111769 -74410 -76245.9 1835.86 -63323.7 1.1834 3758.97
11567000 77.0488 0.0140246 -0.380939 -0.381289 0.118455 -74403.3 -76240.4 1837.11 -63311 1.18328 3760.61
11568000 77.0232 0.0142629 -0.38106 -0.380877 0.108628 -74410.9 -76247.4 1836.5 -63314.5 1.18273 3760.23
11569000 77.0417 0.0162393 -0.380991 -0.380987 0.109873 -74406.7 -76243.7 1836.94 -63310.1 1.1827 3760.25
11570000 76.9543 0.0156671 -0.380941 -0.380921 0.102658 -74417.3 -76252.2 1834.86 -63320.9 1.18261 3759.89
11571000 76.9188 0.0194214 -0.380822 -0.38087 0.110858 -74415.7 -76249.8 1834.01 -63324.9 1.18271 3758.35
11572000 76.9686 0.017029 -0.381205 -0.381094 0.0975252 -74426.3 -76261.5 1835.2 -63322.8 1.18237 3761.54
11573000 77.0248 0.0167751 -0.381032 -0.380998 0.0978862 -74422.3 -76258.8 1836.54 -63324.6 1.18272 3760.68
11574000 77.134 0.0146813 -0.380872 -0.380951 0.0867066 -74430.2 -76269.3 1839.14 -63336.2 1.18264 3759.17
