# LAMMPS data file written by OVITO Basic 3.7.6
8000 atoms
1 atom types
2.4977263344 62.5022736656 xlo xhi
2.4977263344 62.5022736656 ylo yhi
2.4977263344 62.5022736656 zlo zhi

Masses

1 18.0153

Atoms  # atomic

5449 1 39.403 16.8309 41.0199
3504 1 36.1353 11.2021 43.9771
3465 1 34.343 14.384 41.4814
3996 1 42.2119 13.1084 45.4897
5310 1 44.5653 10.6541 33.5263
5787 1 46.0248 14.3487 41.6394
7860 1 45.5619 5.05143 41.4223
7225 1 43.2428 14.1363 41.2907
1500 1 38.5047 12.5011 44.6679
7964 1 45.3482 6.88089 36.3087
1718 1 43.1632 9.382 44.5867
2526 1 43.3512 9.02581 35.7699
3229 1 46.7588 11.753 42.9461
6187 1 47.3257 5.65253 34.7239
6967 1 37.0364 3.7573 39.6784
1431 1 35.9601 11.9575 41.3245
432 1 40.876 8.00988 34.6277
3917 1 35.1176 15.7404 39.0576
7873 1 37.0702 14.0924 38.1046
660 1 45.1789 7.80566 46.1543
2928 1 33.9855 5.91708 38.4734
1029 1 38.3444 4.41312 45.3811
7245 1 40.1463 3.58052 33.7095
6857 1 34.5431 14.9074 44.3076
4948 1 36.9332 4.91962 43.0121
1441 1 38.6514 2.77292 41.7331
6285 1 38.2566 13.151 40.5441
7770 1 36.6495 4.69879 34.798
4497 1 43.7616 10.7236 38.8335
7164 1 41.6868 10.3688 33.2299
5673 1 44.2449 14.5858 46.8677
4254 1 37.0741 7.49624 35.8867
2707 1 41.0625 12.7607 36.0281
4751 1 43.019 15.5454 38.832
2115 1 39.2573 7.0017 46.144
52 1 34.4844 13.9627 35.2955
6024 1 34.2335 8.04294 46.1101
5260 1 46.6073 9.56935 37.0517
3203 1 34.2476 4.54672 36.2317
7176 1 38.106 6.15668 40.5776
7378 1 46.3575 13.7052 37.0668
7117 1 46.2984 7.96313 41.4738
1936 1 40.3392 16.7053 38.5403
7307 1 45.7814 12.4178 39.6202
3021 1 39.3109 11.7757 33.868
5685 1 46.5085 3.1378 33.9418
4011 1 42.285 2.59995 35.2708
6152 1 43.4381 16.6452 32.656
6233 1 47.416 10.0831 39.7892
7486 1 36.6477 17.481 40.8533
4263 1 39.1677 16.7398 47.3925
6006 1 40.5812 9.46687 47.2884
5946 1 47.3816 15.92 38.1686
2036 1 40.758 14.389 47.4639
5937 1 42.1296 17.4435 44.186
7469 1 41.2886 8.49882 61.9811
4111 1 40.4206 12.5855 49.7319
3356 1 35.2058 6.86638 56.5604
4208 1 41.5191 14.8061 53.8494
169 1 33.3049 4.4448 61.8724
6717 1 37.0281 7.34983 52.6363
6693 1 40.2966 6.60573 59.9977
2175 1 37.3595 9.73742 51.0371
91 1 46.7046 12.8548 60.5845
4057 1 43.0183 13.9042 59.7198
648 1 39.4712 5.69737 50.1112
1217 1 40.2971 9.55051 54.1902
2106 1 42.198 4.56197 50.9486
1345 1 47.3976 11.3497 52.0099
2557 1 42.8346 7.12073 58.9912
1630 1 41.2965 12.6228 55.9578
1689 1 47.2015 16.8225 51.123
4527 1 35.6842 8.24089 60.8351
596 1 37.908 6.92139 55.2812
3752 1 42.0593 3.023 57.9192
4129 1 37.7509 15.0424 59.4032
340 1 34.5918 5.04822 58.5191
5862 1 41.5308 6.36699 53.008
6279 1 40.7944 12.1343 53.1567
443 1 45.935 3.83575 50.1496
4950 1 46.9026 5.71892 51.8053
5250 1 45.84 16.3327 54.5862
6249 1 41.2944 9.85327 50.1179
4917 1 44.6233 6.06025 60.8964
5759 1 34.3794 2.72165 51.8237
985 1 39.6009 8.05649 51.7267
3657 1 34.7815 10.4916 51.9311
2236 1 42.2863 3.85329 48.0941
4169 1 39.7113 4.82268 54.6613
4256 1 42.7686 16.0475 48.8079
7472 1 43.5163 6.23873 54.8475
4918 1 45.6313 12.3593 55.7644
4992 1 44.2966 3.37749 59.7826
2974 1 38.34 12.478 51.8369
5281 1 37.7842 9.92381 48.1004
6761 1 43.9986 6.71943 49.9065
3425 1 37.8913 3.09591 59.2385
3157 1 36.0906 4.62139 61.0456
5223 1 43.0263 8.76846 53.444
7668 1 38.7927 3.77066 52.2553
2238 1 37.1646 8.36069 58.3158
34 1 43.5686 13.7406 57.0131
5109 1 35.1744 15.2628 53.6452
6847 1 42.9576 13.7475 50.4125
3985 1 44.2936 11.4356 60.1887
3980 1 39.2477 3.70662 48.0427
6454 1 39.8765 11.6415 59.9719
7611 1 43.2801 9.01036 48.318
5261 1 37.6411 9.79416 55.053
1890 1 45.2724 7.89675 52.0118
4479 1 40.7476 15.1544 58.6749
2984 1 44.2287 15.9801 61.0528
2876 1 45.3325 10.159 50.2528
5161 1 45.8214 9.61208 58.4378
575 1 42.0296 9.87235 59.5222
5851 1 37.9281 6.65168 61.6147
2737 1 44.0594 15.2128 52.7018
1926 1 36.4093 12.0717 53.7848
7313 1 37.7214 15.3782 52.0697
2965 1 33.9699 13.1693 55.0481
4324 1 32.537 11.0372 60.1503
15 1 32.9262 16.0148 48.216
5073 1 33.3309 2.60904 55.9239
3044 1 44.2886 9.74701 55.8642
4959 1 34.2601 7.68605 51.0145
5021 1 34.6695 12.4869 50.0903
1932 1 37.4555 14.258 55.3771
2613 1 38.889 12.9859 57.515
3582 1 41.6159 9.72299 56.8335
7234 1 41.3636 16.3405 56.2965
2680 1 44.955 3.79436 55.0525
710 1 35.9895 15.6991 57.4667
3435 1 43.2419 11.1124 51.8318
86 1 45.1605 12.6142 48.8443
161 1 36.7936 11.0992 57.3952
1434 1 33.1492 8.29769 59.87
7180 1 33.5963 14.8313 51.3567
7944 1 36.1286 13.1706 60.5677
6363 1 45.9705 4.40058 57.7536
6462 1 32.9281 8.51115 57.161
10 1 41.5213 5.62741 56.7572
7830 1 46.7634 15.0867 62.2784
5336 1 35.4777 5.79912 49.3254
1492 1 47.3696 5.02096 54.3596
1418 1 36.629 16.6374 48.7586
4020 1 34.4321 12.3998 58.5554
2953 1 36.1604 4.90715 52.069
7645 1 34.2232 14.7062 61.8506
7065 1 38.4333 12.7352 47.6025
786 1 36.9713 13.8884 49.8235
2334 1 46.0336 16.3016 58.7283
566 1 41.2606 13.1837 61.8962
7496 1 40.4309 15.2034 51.2369
7941 1 37.5915 7.1312 48.4227
4174 1 36.6424 3.45573 48.7063
4654 1 33.3137 14.7727 57.1888
5099 1 39.7377 7.63564 57.3015
7122 1 39.1662 16.2728 54.4231
6142 1 40.4896 3.90931 60.0878
6052 1 35.1893 4.67407 54.8142
176 1 37.3358 10.6259 60.2238
7493 1 46.4842 9.35815 54.0408
7077 1 35.0294 8.67132 54.1856
7478 1 45.276 12.8249 53.0524
5124 1 42.5209 3.28992 62.2871
110 1 37.7198 16.9995 61.49
1286 1 34.3102 17.4177 50.2851
584 1 34.3102 10.6686 56.1263
5894 1 45.923 6.03525 48.2708
7112 1 44.9991 7.15594 57.0638
3057 1 44.0763 16.5295 56.8815
3746 1 44.2846 3.05742 52.2648
1813 1 33.3122 8.98688 48.6642
7051 1 41.4622 6.60134 47.9025
2321 1 32.9255 5.49288 48.2956
1968 1 47.269 16.4533 48.2572
4818 1 47.4457 7.35416 55.7689
5294 1 35.1962 10.9395 47.8871
919 1 47.0558 8.8822 48.0749
7217 1 44.3364 17.4206 50.7722
1925 1 33.0355 16.8122 54.9971
5500 1 40.3028 15.8538 62.3447
31 1 47.4321 6.00136 59.6572
7148 1 45.2378 23.7437 14.3629
4487 1 41.8787 29.0657 17.0205
5810 1 39.2796 22.4631 5.8433
5874 1 34.3552 24.79 4.91791
2717 1 34.4847 31.5121 8.79269
6473 1 34.9063 23.1753 16.6871
2108 1 45.7422 28.6708 2.6388
6129 1 36.8762 25.8197 11.7035
7702 1 42.0727 22.7938 8.73728
3718 1 44.8877 21.9992 12.0571
6764 1 37.4273 24.7443 3.17374
7726 1 41.9909 21.8279 15.3626
2920 1 37.1152 22.8843 11.337
3931 1 36.4385 28.0528 13.4503
387 1 38.8349 20.5486 7.83561
7551 1 42.4257 20.8397 6.08259
4781 1 34.223 25.4581 11.1392
2253 1 41.3787 31.736 6.2633
4841 1 32.7801 31.984 11.9805
2564 1 39.8498 28.2958 9.91768
289 1 42.2229 21.6915 12.5579
4648 1 39.1046 26.8534 3.00746
1684 1 41.8948 26.6307 3.47022
4995 1 34.2661 29.6388 12.4125
76 1 45.2735 23.7936 4.15305
3439 1 41.4872 23.9538 17.0508
3597 1 46.8897 31.567 10.0411
1759 1 35.2173 20.5482 3.28432
59 1 39.5467 26.4069 12.113
7881 1 41.2517 18.139 14.0661
3801 1 38.3941 17.8068 10.9434
5401 1 34.5625 21.6747 11.6931
3949 1 43.2444 28.6365 12.8236
7336 1 35.9385 19.1852 11.0221
3189 1 35.2706 22.7807 7.70324
7484 1 36.0284 19.5843 15.4514
4074 1 39.3305 29.5871 15.635
7924 1 45.2804 19.6481 13.4264
1448 1 33.083 32.3229 6.24662
849 1 36.9578 29.6178 17.1275
7105 1 42.856 24.9309 10.7876
2857 1 42.3463 27.1127 9.04533
6975 1 45.5808 23.9001 10.1706
5141 1 33.2777 29.4591 3.63743
2140 1 42.929 22.498 3.71736
373 1 40.967 30.1053 11.8009
3690 1 38.5363 30.5345 8.76819
1851 1 36.5217 27.0866 6.34024
2161 1 33.1253 24.2678 8.96291
3696 1 38.3157 20.5021 12.2562
4177 1 44.4557 19.4745 8.95915
1339 1 44.2847 31.7126 9.25863
1685 1 44.9581 30.6669 6.67463
3390 1 38.3007 20.9411 15.0941
2001 1 35.1382 28.9373 7.85251
1698 1 38.0084 30.5505 6.00008
1475 1 43.4648 28.0842 6.50042
6597 1 39.2162 22.8834 9.37156
859 1 46.1746 27.5275 15.6303
3606 1 36.3127 29.9637 10.3965
7744 1 33.89 22.1197 5.24328
4306 1 41.9377 23.664 6.10207
4464 1 34.8126 18.0391 13.3291
5222 1 46.9986 19.8817 16.4788
4941 1 41.5314 19.8103 8.76423
3938 1 34.4708 18.6167 6.96888
1658 1 44.8352 26.535 4.20862
3591 1 45.3248 32.2295 13.4836
5808 1 37.2241 27.3209 9.13605
5825 1 36.1576 20.3547 8.53547
5770 1 41.374 31.4475 9.13012
5113 1 40.9301 19.4058 11.5277
83 1 40.5267 19.6761 16.2865
4142 1 45.9667 27.6057 12.9522
2301 1 45.1563 19.8797 6.18338
1094 1 44.8134 18.9726 3.60496
6172 1 41.5751 29.3009 4.59012
2562 1 39.1278 28.1271 5.44301
6334 1 40.9961 19.1279 4.40715
3110 1 34.1062 21.466 14.6187
497 1 35.8359 28.3262 3.88784
367 1 32.6338 27.792 11.0488
3545 1 38.3915 23.4881 13.8641
2901 1 44.5331 17.992 11.3132
4845 1 38.896 25.0065 16.2954
2758 1 37.3516 32.319 12.0178
1504 1 42.3888 26.3339 15.9422
763 1 36.0665 27.1028 16.1594
939 1 39.9287 27.0563 14.7489
4822 1 40.9552 26.3864 6.51939
804 1 43.4211 30.5292 14.9427
3558 1 45.8648 26.4388 6.93815
3098 1 44.1998 28.9719 10.0605
6530 1 40.5434 23.7853 11.8766
7185 1 32.6103 28.0187 8.39988
6130 1 35.8958 24.781 14.4978
7883 1 46.7352 20.5337 10.3409
6841 1 45.577 25.0761 16.9219
4201 1 46.8065 30.2098 12.4219
2177 1 33.4577 23.8684 13.279
2572 1 44.4914 23.9891 7.65406
5420 1 34.9401 31.2162 16.1268
6443 1 37.0263 24.2375 5.9823
6483 1 38.4314 29.9107 13.1061
7333 1 46.5642 22.4903 6.25146
3742 1 38.9267 25.1286 7.88267
3454 1 33.158 29.4988 14.9306
1325 1 36.3119 18.8187 5.06454
6931 1 44.689 21.2961 15.704
830 1 38.7687 18.3942 5.86683
705 1 43.6374 25.727 13.3998
6434 1 35.2857 30.5635 5.49524
4205 1 43.5817 32.161 4.598
5033 1 32.6576 25.8027 6.73402
247 1 47.2229 25.8973 11.2402
5487 1 47.2826 30.9772 3.60626
1157 1 39.3763 22.634 3.08093
6421 1 46.5462 27.6956 9.25682
306 1 40.1557 32.0939 16.0703
3222 1 45.4345 30.1603 17.0054
3198 1 37.5719 22.7416 17.1655
1794 1 41.5423 32.2318 13.7841
1657 1 32.5926 17.6999 16.7349
579 1 33.5703 27.9074 17.3167
5270 1 34.8606 26.021 2.5142
6624 1 47.4847 22.6507 2.68043
1977 1 41.7697 21.2247 30.7158
5062 1 41.2414 26.7656 31.152
1241 1 37.9819 19.8183 29.5424
3308 1 42.0839 29.4294 19.8327
947 1 43.5434 29.5508 26.1032
4714 1 37.2241 22.3461 30.3483
7722 1 41.3527 23.337 27.3826
6179 1 44.0436 26.448 29.9938
3074 1 47.1333 22.771 31.7488
572 1 34.873 23.8688 25.5866
7499 1 33.1179 17.5938 25.0244
6082 1 35.7183 31.5042 27.5103
4585 1 34.3518 29.3572 19.4561
5877 1 33.2905 25.1304 17.9435
4924 1 46.7166 29.0199 22.3266
4767 1 46.5182 20.1989 19.2669
538 1 37.5362 26.2663 18.4203
5001 1 36.4181 22.6995 21.0638
5556 1 43.0528 25.8284 22.5685
1300 1 38.5209 25.9779 25.9774
1105 1 39.028 31.1566 31.2822
937 1 35.3393 25.0728 19.7547
5740 1 35.9142 26.1623 24.8063
3134 1 45.976 18.6163 30.1387
2383 1 38.8461 18.1111 31.5969
4796 1 44.2592 23.53 24.3324
1436 1 45.5196 25.339 20.9112
2032 1 34.7765 25.8651 22.2247
7831 1 45.1928 28.8974 29.8141
7205 1 35.2702 25.4206 28.7993
799 1 38.9921 19.3512 21.7068
6781 1 38.5901 23.1131 26.1527
140 1 40.156 25.7638 28.4751
245 1 35.3449 31.251 23.3399
6726 1 46.6917 31.1707 20.4396
2762 1 42.7454 17.8568 24.0518
4837 1 39.4187 31.0998 23.1665
4484 1 43.7363 19.2963 31.7746
5236 1 42.9598 30.448 30.3085
3590 1 35.1153 20.51 31.6398
6113 1 38.3749 32.2795 27.6972
1626 1 40.9499 29.3329 24.9296
6945 1 36.8293 29.0718 26.8365
3616 1 39.9378 25.5593 19.8393
565 1 46.9891 31.1926 25.7053
128 1 40.831 19.3497 28.8308
4012 1 33.3005 28.1188 21.7818
5945 1 35.8741 17.6822 25.4168
394 1 37.9527 23.2608 23.2727
4842 1 35.8249 21.5038 24.3565
3403 1 39.9015 18.5045 24.2634
2458 1 37.554 27.0444 28.5859
4426 1 46.1828 29.017 27.2587
7257 1 42.389 27.7454 27.9527
4770 1 40.581 29.2402 29.733
7195 1 37.1246 28.723 19.9042
7576 1 41.7744 21.9565 24.9551
7626 1 43.6068 22.4494 28.7516
734 1 39.9065 23.3299 30.0845
1495 1 39.4158 29.8191 27.1031
2815 1 34.4088 28.1473 25.8042
3884 1 32.9828 23.5897 22.3357
3016 1 41.4013 18.4593 20.3741
7951 1 41.6234 20.5405 18.7433
1593 1 40.8659 26.6631 24.6078
2695 1 45.6341 26.5469 25.778
3628 1 37.0935 27.3735 22.4034
6361 1 34.0499 29.593 28.9198
1970 1 34.3846 21.0654 21.8726
815 1 40.4108 22.8239 19.4351
4879 1 35.6872 18.1667 29.9248
5014 1 35.3182 28.9953 31.3146
3162 1 34.9513 32.0366 20.5154
7235 1 34.5321 20.7003 28.75
5267 1 42.9712 25.522 26.1459
6054 1 38.0763 28.5564 30.9779
3948 1 46.818 22.8068 20.6227
3909 1 36.2612 22.8333 27.7931
7216 1 32.7122 24.7122 27.5239
3129 1 46.5921 27.8007 19.7788
6980 1 33.9448 20.1364 19.2304
1750 1 44.8114 21.6342 22.0686
1538 1 45.2047 24.683 27.9281
5151 1 36.1798 31.8691 31.2633
2137 1 42.6266 23.2217 21.3475
6238 1 32.7563 21.1051 25.0358
4350 1 39.2077 25.6285 22.489
4522 1 39.4299 30.2694 20.5474
4157 1 44.1045 21.479 18.3817
3204 1 44.4538 28.2211 23.6515
3794 1 43.6659 19.0958 21.7681
616 1 46.8742 29.4703 31.9281
1505 1 36.2856 19.548 18.163
5649 1 36.8239 20.0913 26.8861
5869 1 38.0988 21.2454 19.47
2972 1 43.7434 24.1754 18.8883
447 1 37.2964 29.4859 24.027
7713 1 46.0933 20.3676 24.2313
1333 1 44.0794 31.3209 19.3464
1328 1 45.0077 20.2951 28.1307
3761 1 42.5651 30.0376 22.7345
6663 1 46.5781 25.0208 23.5849
7740 1 33.0452 29.8834 23.9864
4047 1 43.099 18.0436 27.8296
3326 1 43.5158 20.0682 25.512
7067 1 35.2831 26.1072 31.5488
980 1 36.2651 18.9312 22.78
7599 1 44.9519 31.5899 23.4685
5271 1 42.4709 26.625 19.9414
5393 1 44.6257 23.927 31.1627
3607 1 40.4147 21.7657 22.4732
7893 1 39.5404 20.3339 26.3918
5534 1 46.1014 22.4767 26.1744
1915 1 44.2387 27.4466 17.8408
6350 1 47.0522 18.0924 25.9343
1978 1 43.5236 32.3893 25.8697
3387 1 39.4807 32.2546 18.694
1209 1 32.6594 22.6953 29.6565
5831 1 32.6455 19.4328 27.1737
4085 1 32.5312 22.4777 18.4635
6876 1 45.3556 17.6683 20.2225
3420 1 32.6245 25.5734 31.7326
4872 1 39.1115 26.8332 41.4119
1064 1 32.708 28.3244 35.1534
94 1 43.0043 31.2151 36.0195
4962 1 38.681 31.1247 39.1684
1236 1 39.2561 27.134 37.1325
5723 1 38.5435 20.4246 42.3085
4006 1 40.8114 23.7959 37.5327
4051 1 36.0843 29.4527 45.2024
5963 1 40.1792 18.7323 45.6456
4849 1 39.4295 21.3856 44.7063
7960 1 39.4999 21.2269 38.5632
5852 1 35.2877 28.5307 39.922
400 1 46.786 25.0066 35.5183
7904 1 37.3797 18.7317 35.8557
2077 1 34.3237 19.0925 41.8264
6872 1 46.3625 29.2731 38.7649
6547 1 33.1295 19.1002 33.0556
6543 1 36.777 23.8094 41.9471
3436 1 43.5526 26.025 43.8267
4511 1 33.3989 27.2451 41.7738
5964 1 43.3719 21.315 46.1941
1332 1 46.0811 25.1451 44.5601
928 1 39.9786 18.9407 37.0721
4859 1 33.9029 20.1694 35.4325
4840 1 45.9193 31.6867 36.1199
2607 1 34.7174 17.6798 36.8452
6742 1 46.0441 29.1143 45.6251
6636 1 37.2442 19.9558 39.6793
152 1 43.7111 26.4708 37.0328
4410 1 32.8141 21.4242 42.1091
238 1 38.7615 29.0532 46.38
3563 1 41.7817 18.8445 34.9045
3501 1 36.9242 31.4449 43.2399
7025 1 43.2848 22.6657 42.3134
3008 1 35.922 32.034 38.9057
4391 1 42.5794 27.5551 47.1062
3714 1 42.8864 31.1019 40.1257
629 1 41.7489 22.8055 44.5311
5433 1 41.152 30.3721 37.953
1420 1 43.9837 28.7882 43.6603
2547 1 35.4116 21.7081 40.8345
7269 1 38.887 22.5251 34.0846
4278 1 35.9952 22.647 44.4392
6961 1 33.7838 23.9101 36.2448
1973 1 34.0864 19.2953 46.0386
3190 1 38.5892 29.887 36.3242
6474 1 46.3943 19.7688 38.4524
3555 1 38.8172 26.3754 45.9018
599 1 35.1278 29.1125 33.9827
5968 1 33.601 28.7228 37.893
2030 1 33.3639 24.8878 40.154
1165 1 47.2377 31.8493 33.5967
5373 1 33.152 21.8106 44.9247
7371 1 41.2466 25.6857 35.3555
2488 1 45.8224 22.6058 43.5098
5126 1 37.7122 22.4652 46.6185
7303 1 45.2404 22.3247 38.2069
4062 1 42.783 20.3435 40.8768
7272 1 34.8964 26.5534 36.1332
5694 1 44.93 28.8983 36.1497
1440 1 37.3676 27.4698 34.8959
6790 1 43.2248 25.341 41.181
115 1 43.5598 31.3303 42.8687
2345 1 39.4288 31.1678 41.7996
7715 1 34.4403 22.527 33.859
1399 1 47.4007 30.9034 42.2609
2323 1 39.1314 22.7726 40.8467
4932 1 34.0559 22.666 38.6537
3807 1 40.2734 24.6679 32.7394
7162 1 36.1103 20.9387 37.3138
2521 1 34.0817 24.5292 45.5453
6446 1 34.9671 27.1317 44.1395
7584 1 38.103 22.9072 36.7108
5618 1 37.1266 25.2389 37.4517
4346 1 41.644 32.0185 44.9533
1924 1 44.9324 24.9952 39.1402
2227 1 38.7643 31.9341 45.3065
487 1 41.579 27.6113 38.5262
7038 1 47.251 26.2283 42.3451
5812 1 41.2923 25.4913 45.5966
7302 1 35.098 30.8675 41.2615
6638 1 37.9562 26.4072 32.5536
5103 1 45.4548 32.013 39.1016
7745 1 38.0746 28.5101 39.4894
1303 1 44.1169 24.7016 34.7986
4407 1 34.1224 31.6419 33.318
3300 1 44.9138 18.8226 41.6458
2433 1 43.1323 22.3857 36.4371
6147 1 40.1057 30.5447 33.8708
4747 1 40.7258 25.1849 40.043
856 1 45.9215 28.6415 41.4844
4708 1 41.474 28.0998 33.6005
3174 1 37.4023 17.8687 45.4779
7016 1 40.8775 18.8713 42.1145
7814 1 43.6769 20.8229 34.2616
7887 1 36.0297 25.6063 39.965
3349 1 41.3529 29.3218 45.0425
6582 1 46.009 31.7522 44.6222
1809 1 42.2124 20.2329 38.1971
7158 1 33.1237 17.9507 39.4304
5463 1 37.4403 19.9569 33.3072
5679 1 34.4456 31.3506 46.4899
2366 1 37.5052 25.9797 43.5369
2849 1 45.8957 20.687 45.2261
6540 1 40.3274 20.3699 32.9086
6091 1 35.6624 30.3958 36.5119
5176 1 40.6902 28.7567 42.4524
6345 1 42.7649 31.5455 33.0607
1394 1 47.3713 27.6924 35.6753
6325 1 43.0201 28.3142 40.933
858 1 36.192 19.8472 43.9833
1930 1 44.2717 28.8968 33.3769
231 1 44.8696 18.1538 44.4832
1444 1 44.114 18.1946 37.9702
7377 1 46.4725 20.8126 33.6842
7270 1 44.9879 26.3953 32.647
1461 1 32.9112 27.3145 46.1123
6206 1 42.7465 22.9557 32.913
2663 1 32.5674 31.7793 42.2352
5919 1 45.239 32.1828 47.3513
3293 1 36.7434 19.9304 47.4332
281 1 36.6269 23.7556 32.6494
3540 1 44.8254 17.5761 47.4195
5055 1 47.4835 19.8755 41.1183
336 1 44.9465 25.8349 47.1572
7423 1 39.7024 25.5467 54.3875
4897 1 43.511 32.1371 51.0027
3419 1 35.6898 27.6221 60.2755
5208 1 46.8648 26.0855 56.2695
4571 1 46.3704 20.1779 57.3742
191 1 38.5292 24.5199 50.2987
2528 1 43.0828 18.2659 59.8274
1706 1 45.8246 27.9132 58.1285
5427 1 37.5446 25.7896 52.5615
6678 1 44.2395 25.1449 55.8538
3212 1 43.663 19.3643 57.194
4591 1 36.9443 18.0372 52.2235
3022 1 34.364 29.3987 52.3408
213 1 37.8236 31.3552 48.1086
1010 1 38.1055 28.4439 58.964
4861 1 40.5221 17.6613 49.5608
7721 1 40.3686 30.2645 59.2984
148 1 34.0724 18.4288 52.9053
385 1 35.01 26.8063 51.4152
5247 1 37.1694 32.194 51.82
2453 1 41.5934 23.9363 47.841
7733 1 43.5078 29.6602 54.3944
4610 1 32.6703 25.3088 52.2346
5986 1 36.1251 26.6702 54.854
2590 1 45.1358 26.5666 60.4795
3450 1 41.9686 18.694 51.7024
390 1 42.2874 25.5815 57.7141
4050 1 36.3141 23.3677 53.5669
2844 1 42.5833 23.1153 52.0338
1646 1 43.0461 22.039 58.127
3354 1 45.4599 28.6316 52.6761
1659 1 46.0686 23.7122 60.4786
1618 1 43.8712 29.4299 50.734
5348 1 46.8764 21.0757 51.2495
7292 1 44.6647 29.2575 48.0384
6146 1 45.1149 21.2293 59.7796
6215 1 36.1861 31.5289 61.7227
1414 1 33.0845 28.1051 56.1728
5232 1 46.8607 21.5658 47.6978
5614 1 43.5245 19.1706 54.1892
7602 1 43.3633 24.3449 59.9751
1172 1 35.6572 30.5374 49.9546
512 1 38.7113 28.1584 51.8225
6232 1 42.5868 27.6985 60.8824
5719 1 35.3624 29.4342 55.0126
5114 1 43.3241 25.5233 53.4005
2078 1 39.1018 19.4375 58.0703
2837 1 38.0103 21.2894 53.5597
1831 1 35.2774 22.1859 49.9612
3202 1 41.6205 31.5149 48.9935
2759 1 33.5134 31.5272 55.8561
869 1 42.6945 32.1937 53.7972
4895 1 46.0723 18.7939 52.9229
7125 1 40.3245 20.2464 61.901
1153 1 33.9679 18.4803 61.7355
4769 1 39.8598 26.7301 60.3354
7596 1 43.9669 21.7754 54.0545
3168 1 41.3867 19.7835 47.8885
474 1 46.7298 32.0212 60.8554
6644 1 47.3411 30.7932 52.9441
7126 1 37.8003 30.0537 53.6598
1564 1 42.1018 28.3274 58.1092
3133 1 40.3646 30.4471 62.0335
2141 1 36.9462 23.7285 60.5321
6579 1 38.4166 21.6435 56.5954
6283 1 43.2577 20.4459 61.7519
6068 1 44.2833 29.8979 57.0777
4706 1 42.5992 20.9861 50.2675
2889 1 39.7662 21.9607 48.3972
1941 1 36.8378 30.437 57.2736
3426 1 33.0773 21.0968 61.225
3289 1 46.8165 22.3874 53.7955
1465 1 41.4947 24.0763 61.9475
5242 1 33.6545 20.9965 58.4952
224 1 46.5257 31.0018 55.6766
7792 1 41.3949 27.765 51.1241
5870 1 41.5505 27.6165 53.917
6985 1 35.277 23.5424 56.1844
7457 1 45.6302 25.9651 51.7948
2697 1 34.0443 22.7395 52.1954
597 1 38.2784 26.5047 56.7645
3040 1 44.4663 23.2414 48.103
798 1 39.5881 24.089 59.6832
4121 1 36.3428 21.9122 58.4044
4641 1 45.4033 22.571 56.3604
1846 1 45.0991 19.8362 49.3609
4106 1 37.4401 21.1693 61.7198
627 1 35.7111 26.9305 48.7163
6495 1 39.8766 32.3009 53.0821
7618 1 41.2623 24.9706 50.313
7230 1 37.71 29.1962 61.9563
2578 1 34.0122 20.7631 55.6888
1350 1 33.932 29.0525 48.2146
4760 1 37.868 28.6791 49.2869
7620 1 40.2884 22.9339 53.5896
4242 1 46.3968 27.2268 49.2895
1904 1 33.5122 25.5563 54.967
747 1 39.9874 24.1062 56.909
454 1 37.9893 19.0123 49.7916
1080 1 36.0572 25.2857 58.2803
703 1 34.029 23.7851 61.0121
5927 1 45.1591 23.3736 50.7869
1580 1 40.1548 28.5488 56.0212
6960 1 41.6212 22.0546 55.6401
1150 1 39.1585 31.2944 55.8301
1893 1 43.9507 32.3697 60.965
3176 1 40.6613 21.3813 59.4402
7776 1 33.6224 26.6158 58.5904
2409 1 39.6458 18.8888 53.3853
5861 1 36.2928 19.4244 54.656
5563 1 37.9687 21.7449 50.6305
4574 1 34.2837 19.9181 48.8674
5197 1 46.7844 20.1065 61.6657
1823 1 33.001 32.2543 59.6772
3713 1 34.7214 17.5236 59.2043
1020 1 36.7901 19.2312 59.6699
3373 1 43.434 32.278 58.2867
4287 1 41.0562 19.0364 55.8901
5003 1 40.7087 29.0146 48.5587
2643 1 33.9909 29.8859 61.0131
197 1 34.6553 24.2222 48.3326
7227 1 40.3293 17.7744 60.2433
4179 1 37.5512 17.759 56.3269
3899 1 37.4585 24.9608 47.8226
4783 1 33.5703 31.9069 53.0183
2713 1 33.0578 18.3433 57.2599
2259 1 47.273 25.0914 53.7729
2042 1 47.4196 23.9146 57.9828
3508 1 35.8441 32.2907 58.9612
5633 1 43.2586 30.0781 62.3548
6411 1 43.2257 39.604 15.9116
524 1 41.9311 44.2258 6.41657
401 1 38.2802 46.5219 17.0239
3841 1 39.7815 46.448 13.2699
2851 1 38.7521 45.7368 7.81691
3771 1 38.1749 43.2606 12.4043
3187 1 37.9981 36.1739 11.7234
3753 1 45.0136 38.6555 14.0534
3241 1 41.5076 39.7781 11.8183
4202 1 36.9321 40.1685 9.21845
2511 1 46.9818 33.8744 6.66444
1648 1 45.9616 36.1826 14.6322
4510 1 45.7339 32.7838 16.2248
1422 1 42.1144 44.8251 13.6348
3357 1 41.3148 43.8925 3.58057
3643 1 44.8855 36.0076 4.78329
4173 1 42.689 46.6253 10.1136
957 1 33.0805 45.2982 8.08154
681 1 34.926 33.9185 11.8944
4476 1 35.616 37.6526 9.24522
6214 1 40.4886 43.545 10.5948
2434 1 38.3994 34.2211 15.4016
