# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
7501000 77.1076 -0.372448 -0.0657526 -0.0658818 0.158189 -75184.1 -77022.6 1838.51 -72957.2 1.01811 649.638
7502000 76.8869 -0.374345 -0.0656929 -0.065776 0.151161 -75198.2 -77031.4 1833.25 -72971.8 1.01768 649.192
7503000 77.0704 -0.374327 -0.0658166 -0.0659081 0.15179 -75199.9 -77037.6 1837.63 -72972.5 1.01753 649.441
7504000 77.0376 -0.371961 -0.0659233 -0.0659651 0.152854 -75194.2 -77031 1836.85 -72960.1 1.01751 651.345
7505000 76.9745 -0.372031 -0.0660135 -0.0659433 0.151979 -75197.9 -77033.2 1835.34 -72965.8 1.01723 650.58
7506000 76.895 -0.373303 -0.0657457 -0.0656702 0.149608 -75209.8 -77043.2 1833.45 -72984.4 1.01731 648.661
7507000 76.9182 -0.370581 -0.0659399 -0.0659678 0.157492 -75200.9 -77034.9 1834 -72969 1.01752 650.74
7508000 76.8962 -0.369365 -0.0657116 -0.0659753 0.158272 -75194.7 -77028.2 1833.47 -72965.6 1.01762 649.942
7509000 76.8092 -0.370057 -0.0658615 -0.065751 0.154492 -75206.8 -77038.2 1831.4 -72978.7 1.01766 649.678
7510000 77.01 -0.371145 -0.065951 -0.0658992 0.150887 -75206.1 -77042.2 1836.19 -72976.3 1.01778 650.253
7511000 77.0262 -0.370681 -0.0657371 -0.065713 0.153763 -75203.4 -77039.9 1836.57 -72977.8 1.01795 649.118
7512000 76.8939 -0.367389 -0.0659908 -0.0657773 0.161789 -75194.5 -77027.9 1833.42 -72965.4 1.01832 650.391
7513000 77.1104 -0.364211 -0.0658472 -0.0659407 0.16228 -75175.2 -77013.8 1838.58 -72948.4 1.01825 649.678
7514000 76.9857 -0.36595 -0.0657194 -0.0659376 0.156051 -75185.3 -77021 1835.61 -72955.8 1.01801 650.332
7515000 77.0115 -0.364909 -0.0659761 -0.0660094 0.159864 -75179.1 -77015.3 1836.22 -72948.2 1.01792 650.65
7516000 77.0552 -0.36528 -0.0657579 -0.0657453 0.158465 -75178.8 -77016.1 1837.27 -72952.2 1.01802 649.492
7517000 76.9723 -0.362174 -0.0660122 -0.0658175 0.163066 -75168.5 -77003.8 1835.29 -72941.5 1.01839 649.798
7518000 77.0061 -0.364311 -0.0659553 -0.0658145 0.158178 -75174.7 -77010.8 1836.09 -72945.7 1.01834 650.392
7519000 77.0934 -0.364657 -0.0658878 -0.0659071 0.157428 -75177 -77015.2 1838.18 -72950.2 1.01845 649.826
7520000 76.8832 -0.364261 -0.0657757 -0.0659248 0.154704 -75188.8 -77022 1833.17 -72959.9 1.01838 650.395
7521000 76.9302 -0.362272 -0.065819 -0.0656991 0.16004 -75178.4 -77012.7 1834.28 -72952.4 1.01807 649.337
7522000 76.9243 -0.361143 -0.0655637 -0.0659073 0.159559 -75172.1 -77006.2 1834.14 -72947.2 1.01815 649.056
7523000 77.01 -0.359454 -0.0662322 -0.065903 0.160903 -75166.1 -77002.3 1836.19 -72933.1 1.01828 651.527
7524000 76.9077 -0.361011 -0.0657992 -0.0659572 0.155332 -75184.5 -77018.2 1833.75 -72955.9 1.018 650.042
7525000 77.1382 -0.359581 -0.0657608 -0.0657978 0.159015 -75164.4 -77003.6 1839.24 -72939.8 1.01802 648.901
7526000 77.0391 -0.357829 -0.0657799 -0.0658245 0.158792 -75163.5 -77000.4 1836.88 -72936.3 1.0181 649.712
7527000 76.9193 -0.356346 -0.0659469 -0.0659904 0.160957 -75169.5 -77003.5 1834.03 -72938.1 1.01807 650.896
7528000 76.9695 -0.354152 -0.0660314 -0.0658296 0.160809 -75166.3 -77001.6 1835.22 -72934.4 1.01766 650.817
7529000 76.9509 -0.35278 -0.0656992 -0.0656784 0.164189 -75163.3 -76998.1 1834.78 -72938.8 1.0174 648.452
7530000 77.1215 -0.355417 -0.0660619 -0.0658914 0.160156 -75166.8 -77005.6 1838.85 -72934.6 1.01716 650.585
7531000 77.0618 -0.35401 -0.0657194 -0.065898 0.163096 -75164.2 -77001.7 1837.42 -72934.4 1.01711 649.841
7532000 76.9577 -0.353213 -0.0658041 -0.0659088 0.162974 -75164 -76998.9 1834.94 -72933.2 1.01713 650.131
7533000 76.9746 -0.354959 -0.0658108 -0.0658921 0.157274 -75171.4 -77006.8 1835.34 -72941.8 1.01711 649.753
7534000 77.0993 -0.353508 -0.0657541 -0.0658971 0.160959 -75157.3 -76995.6 1838.32 -72926.8 1.017 649.977
7535000 76.9554 -0.352481 -0.066034 -0.0658493 0.16364 -75164.1 -76999 1834.89 -72930.4 1.01693 650.839
7536000 77.0352 -0.350261 -0.065837 -0.0659206 0.164492 -75153.1 -76989.9 1836.79 -72923.7 1.01707 649.694
7537000 76.9809 -0.351541 -0.0658532 -0.0657273 0.159023 -75167.5 -77003 1835.49 -72938.2 1.01692 649.555
7538000 76.9649 -0.351932 -0.0659604 -0.0658999 0.159766 -75176.5 -77011.6 1835.11 -72943.3 1.01685 650.644
7539000 77.0477 -0.347945 -0.0658455 -0.0659275 0.166065 -75148.2 -76985.3 1837.09 -72919 1.01713 649.675
7540000 76.9929 -0.346217 -0.0658852 -0.0659107 0.166914 -75142.2 -76978 1835.78 -72911.2 1.01717 650.216
7541000 76.9832 -0.347973 -0.0655716 -0.0658248 0.157624 -75152.7 -76988.2 1835.55 -72923.8 1.01664 649.276
7542000 76.8479 -0.345907 -0.0660069 -0.0658538 0.163006 -75151.7 -76984 1832.32 -72919.2 1.01634 650.118
7543000 76.9851 -0.346008 -0.0658498 -0.0656324 0.161301 -75149.2 -76984.8 1835.59 -72917.7 1.0162 649.76
7544000 77.1247 -0.346588 -0.0659568 -0.0659838 0.158223 -75153.4 -76992.3 1838.92 -72919 1.01643 650.754
7545000 76.9922 -0.34742 -0.0657922 -0.0660316 0.156194 -75168.1 -77003.9 1835.76 -72936.2 1.0165 650.043
7546000 76.9993 -0.347754 -0.0658291 -0.0658238 0.154599 -75171.6 -77007.5 1835.93 -72941.1 1.01661 649.679
7547000 77.0997 -0.346145 -0.0659588 -0.0657677 0.157037 -75161.3 -76999.6 1838.33 -72930.5 1.01663 649.825
7548000 76.9974 -0.346566 -0.0657951 -0.0659361 0.151729 -75166.3 -77002.2 1835.89 -72931.9 1.01652 650.78
7549000 76.9235 -0.346105 -0.0658904 -0.0659636 0.152124 -75165.1 -76999.2 1834.13 -72934.7 1.01672 649.776
7550000 77.0065 -0.346933 -0.0658834 -0.0655592 0.150643 -75172.1 -77008.2 1836.1 -72943.7 1.01668 649.163
7551000 77.0441 -0.345273 -0.0658566 -0.0659958 0.153081 -75174.3 -77011.3 1837 -72941.2 1.01671 650.537
7552000 76.8061 -0.344652 -0.0656394 -0.0658802 0.153289 -75189 -77020.3 1831.33 -72957.9 1.01643 649.787
7553000 77.0336 -0.345514 -0.065945 -0.0658853 0.148196 -75187.1 -77023.9 1836.75 -72954 1.01626 650.238
7554000 77.0007 -0.34415 -0.0659531 -0.0657506 0.150871 -75183 -77018.9 1835.97 -72951.6 1.01608 649.615
7555000 77.0995 -0.340862 -0.0658803 -0.065847 0.158799 -75168.9 -77007.2 1838.32 -72935.9 1.01606 650.093
7556000 77.1755 -0.338567 -0.0657563 -0.0658394 0.160779 -75148.7 -76988.9 1840.13 -72918 1.01596 649.371
7557000 77.0345 -0.337618 -0.0657773 -0.0658495 0.162208 -75154.1 -76990.8 1836.77 -72922.4 1.01614 649.746
7558000 77.143 -0.333964 -0.0661343 -0.0658853 0.16677 -75127.3 -76966.7 1839.36 -72891.3 1.01634 651.173
7559000 77.0814 -0.336983 -0.0657187 -0.0658202 0.159321 -75150.7 -76988.6 1837.89 -72919.2 1.01602 649.639
7560000 76.9319 -0.337514 -0.065897 -0.0657997 0.158714 -75163.2 -76997.5 1834.33 -72931.8 1.01606 649.623
7561000 77.1767 -0.340436 -0.0655934 -0.0660549 0.150744 -75169.1 -77009.2 1840.16 -72935.7 1.01571 649.949
7562000 76.8303 -0.33948 -0.066109 -0.0657502 0.153572 -75182.6 -77014.5 1831.9 -72947.4 1.01572 650.538
7563000 77.0475 -0.337138 -0.0659129 -0.0658731 0.15879 -75158.2 -76995.3 1837.08 -72925 1.01601 650.124
7564000 76.9501 -0.33534 -0.0658443 -0.0659792 0.158085 -75163.5 -76998.3 1834.76 -72929.7 1.01598 650.274
7565000 76.9893 -0.334716 -0.0657441 -0.0659036 0.159501 -75168.6 -77004.2 1835.69 -72937.2 1.01601 649.57
7566000 77.0661 -0.333002 -0.0660672 -0.0657369 0.162375 -75159 -76996.5 1837.53 -72924.8 1.01607 650.443
7567000 77.0319 -0.334654 -0.0657432 -0.0657218 0.153984 -75165.3 -77002 1836.71 -72936.3 1.01591 648.835
7568000 77.0592 -0.329203 -0.0657845 -0.0659827 0.166947 -75148.2 -76985.5 1837.36 -72912.4 1.01626 651.01
7569000 77.0887 -0.328853 -0.0659033 -0.0657437 0.163565 -75141.4 -76979.5 1838.06 -72913.1 1.01622 648.816
7570000 76.9133 -0.327635 -0.06578 -0.0659886 0.169809 -75144.9 -76978.8 1833.88 -72910.3 1.01631 650.711
7571000 77.0125 -0.325913 -0.0658478 -0.0659131 0.16938 -75134.3 -76970.6 1836.25 -72901.6 1.01641 650.229
7572000 76.9292 -0.326349 -0.0659544 -0.0660336 0.16258 -75136.6 -76970.9 1834.26 -72902.3 1.01641 650.702
7573000 76.9069 -0.327175 -0.0658851 -0.0657675 0.1586 -75145.1 -76978.8 1833.73 -72915.6 1.01667 649.482
7574000 77.0141 -0.325854 -0.0658851 -0.0658436 0.160044 -75135.5 -76971.8 1836.28 -72902 1.0164 650.444
7575000 77.0829 -0.323943 -0.0656653 -0.0658991 0.161748 -75134.2 -76972.1 1837.93 -72903.8 1.01633 649.532
7576000 77.0881 -0.322414 -0.0660059 -0.0656228 0.163653 -75130.8 -76968.8 1838.05 -72899.1 1.01643 649.972
7577000 77.0315 -0.319395 -0.0657978 -0.0660391 0.168866 -75126.7 -76963.4 1836.7 -72895.7 1.01694 650.086
7578000 77.0055 -0.318066 -0.0659202 -0.0659021 0.169078 -75129.7 -76965.8 1836.08 -72897.5 1.01656 650.152
7579000 76.9723 -0.315942 -0.0658519 -0.0657413 0.170525 -75120.1 -76955.3 1835.29 -72890.8 1.01692 649.552
7580000 76.9103 -0.314782 -0.0659862 -0.0658314 0.174512 -75118.3 -76952.1 1833.81 -72887.2 1.01694 650.112
7581000 77.0481 -0.315888 -0.0656981 -0.065999 0.169684 -75126.3 -76963.4 1837.1 -72895.6 1.01688 649.948
7582000 77.1063 -0.317 -0.0658636 -0.0657613 0.165955 -75135.8 -76974.3 1838.48 -72905.7 1.01678 649.692
7583000 76.9525 -0.321409 -0.0661446 -0.0659392 0.152395 -75158.2 -76993 1834.82 -72922.7 1.01651 651.099
7584000 76.8713 -0.320606 -0.0657254 -0.0657199 0.15291 -75163.7 -76996.6 1832.88 -72934.2 1.01649 649.374
7585000 77.0546 -0.321801 -0.0658778 -0.0659217 0.150724 -75163.7 -77001 1837.25 -72932.4 1.01634 649.794
7586000 77.0473 -0.318485 -0.0659348 -0.0657357 0.157754 -75151.7 -76988.8 1837.08 -72918.3 1.01633 650.371
7587000 77.058 -0.319217 -0.0657514 -0.0658989 0.156685 -75159.3 -76996.6 1837.33 -72929.3 1.01665 649.568
7588000 77.0347 -0.320315 -0.0658328 -0.0659464 0.15429 -75172.1 -77008.9 1836.78 -72939.8 1.01694 650.461
7589000 77.0466 -0.318693 -0.0658729 -0.0659349 0.157626 -75168.1 -77005.1 1837.06 -72937.9 1.01706 649.917
7590000 77.0202 -0.318059 -0.0658758 -0.0657916 0.158342 -75173.4 -77009.9 1836.43 -72942.4 1.01681 650
7591000 77.1913 -0.317063 -0.0658674 -0.0658784 0.158125 -75159.9 -77000.4 1840.51 -72926.2 1.01661 650.641
7592000 76.9695 -0.316099 -0.0659323 -0.0657677 0.160211 -75169.8 -77005 1835.22 -72939.3 1.01637 649.577
7593000 77.0456 -0.313846 -0.0658306 -0.0660167 0.161047 -75154.8 -76991.8 1837.04 -72923.1 1.01643 649.943
7594000 76.9172 -0.311914 -0.0657191 -0.0656517 0.169148 -75156.5 -76990.5 1833.98 -72928.7 1.01681 649.064
7595000 76.858 -0.309038 -0.0658912 -0.0659521 0.173993 -75142.2 -76974.7 1832.56 -72908.5 1.01697 650.863
7596000 76.9363 -0.309417 -0.0659791 -0.0657996 0.168754 -75141.7 -76976.2 1834.43 -72912.3 1.01704 649.678
7597000 76.9155 -0.309081 -0.0657316 -0.065991 0.170071 -75144.8 -76978.7 1833.93 -72914.1 1.01704 650.06
7598000 77.0105 -0.312229 -0.0659522 -0.0658316 0.163252 -75158.9 -76995.1 1836.2 -72928.2 1.01727 650.209
7599000 76.9049 -0.309591 -0.0658154 -0.0659708 0.168167 -75151.2 -76984.9 1833.68 -72922.5 1.01753 649.798
7600000 77.0843 -0.309516 -0.0657827 -0.0657959 0.161163 -75145.4 -76983.4 1837.96 -72917.9 1.01758 649.444
7601000 77.0485 -0.307699 -0.0660421 -0.0658507 0.163048 -75138 -76975.1 1837.11 -72906.5 1.01771 650.755
7602000 77.0307 -0.311204 -0.0659036 -0.0658049 0.153168 -75160.6 -76997.2 1836.68 -72929.2 1.01734 650.437
7603000 77.0874 -0.307943 -0.065698 -0.0657591 0.159371 -75153.1 -76991.1 1838.03 -72926.2 1.01743 649.167
7604000 77.1224 -0.307628 -0.0659385 -0.065823 0.156129 -75144.4 -76983.3 1838.87 -72916.6 1.01752 649.527
7605000 77.0978 -0.30477 -0.0658414 -0.0660493 0.158923 -75127.6 -76965.9 1838.28 -72895.4 1.01768 650.89
7606000 76.9845 -0.302218 -0.0658639 -0.0658435 0.161942 -75122.7 -76958.3 1835.58 -72893.9 1.01779 649.983
7607000 77.0645 -0.302352 -0.0658136 -0.0657611 0.16318 -75126.2 -76963.6 1837.49 -72898.5 1.01761 649.549
7608000 77.1277 -0.298189 -0.0658702 -0.06597 0.168201 -75109 -76948 1839 -72879.5 1.01792 650.254
7609000 76.9939 -0.300678 -0.0657784 -0.0657039 0.161343 -75131.3 -76967.1 1835.8 -72904.7 1.01772 649.294
7610000 76.9195 -0.302618 -0.0657652 -0.0660055 0.152688 -75141.7 -76975.7 1834.03 -72911.1 1.01759 650.41
7611000 77.0421 -0.302137 -0.066096 -0.0658821 0.154217 -75144.7 -76981.6 1836.95 -72915 1.01792 650.32
7612000 77.0341 -0.299919 -0.0659939 -0.0659526 0.155157 -75132.8 -76969.6 1836.76 -72899.4 1.01796 651.422
7613000 76.8991 -0.298648 -0.0656199 -0.065839 0.156088 -75134.1 -76967.7 1833.54 -72909.6 1.01811 648.953
7614000 77.0273 -0.294125 -0.0659947 -0.0658161 0.163341 -75111 -76947.6 1836.6 -72881.2 1.01793 650.346
7615000 77.0302 -0.296287 -0.0656504 -0.0657461 0.15611 -75126.7 -76963.4 1836.67 -72901.2 1.0176 648.897
7616000 76.9853 -0.297813 -0.066058 -0.0659064 0.14964 -75140.7 -76976.3 1835.6 -72906.3 1.01767 651.54
7617000 77.0258 -0.298583 -0.0656766 -0.0659447 0.144679 -75145.3 -76981.9 1836.57 -72919.3 1.01772 649.106
7618000 77.0725 -0.299704 -0.0660298 -0.0659164 0.142948 -75152.3 -76990 1837.68 -72921.1 1.01774 650.645
7619000 77.0012 -0.301266 -0.0657724 -0.065645 0.139694 -75169.3 -77005.2 1835.98 -72942.5 1.01751 649.195
7620000 77.1043 -0.299529 -0.0658726 -0.0661271 0.142261 -75156.2 -76994.6 1838.44 -72924.2 1.01749 650.72
7621000 76.8424 -0.299 -0.0658076 -0.0657038 0.139959 -75166.3 -76998.5 1832.19 -72939.8 1.01755 649.158
7622000 77.1204 -0.298136 -0.0658657 -0.0659115 0.141945 -75151.3 -76990.1 1838.82 -72921.1 1.01761 650.275
7623000 77.2219 -0.296779 -0.0658725 -0.0658525 0.148042 -75143.6 -76984.9 1841.24 -72913.9 1.01739 649.988
7624000 76.9728 -0.294473 -0.0660236 -0.0656348 0.151586 -75143.6 -76978.9 1835.3 -72912.3 1.01723 650.366
7625000 77.0705 -0.295401 -0.0658136 -0.0659194 0.146805 -75144.4 -76982 1837.63 -72917 1.01712 649.145
7626000 77.0186 -0.293689 -0.0659401 -0.065981 0.15303 -75146.5 -76982.9 1836.39 -72912.6 1.01742 651.232
7627000 76.9246 -0.291885 -0.065715 -0.0658738 0.153546 -75145.2 -76979.3 1834.15 -72919.3 1.01744 648.899
7628000 77.0109 -0.291872 -0.0658565 -0.0658408 0.152432 -75140.1 -76976.3 1836.21 -72909.3 1.01763 650.451
7629000 77.1333 -0.293008 -0.0658171 -0.0659385 0.14938 -75142.1 -76981.2 1839.13 -72912.6 1.0175 649.993
7630000 76.9442 -0.295085 -0.0657472 -0.0658326 0.144274 -75163.2 -76997.8 1834.62 -72934.9 1.01722 649.444
7631000 76.9801 -0.294776 -0.0659927 -0.0659297 0.144306 -75164.8 -77000.2 1835.47 -72933.9 1.01712 650.151
7632000 77.0858 -0.294498 -0.0657934 -0.0658478 0.147267 -75153.9 -76991.9 1838 -72923.2 1.0174 650.248
7633000 76.9821 -0.294383 -0.065881 -0.0658576 0.149948 -75168.6 -77004.1 1835.52 -72939 1.01729 649.876
7634000 77.0362 -0.295068 -0.0658064 -0.0655919 0.149338 -75176.9 -77013.7 1836.81 -72949.5 1.01707 649.082
7635000 76.9504 -0.29106 -0.0658041 -0.0660825 0.152804 -75162.9 -76997.6 1834.77 -72931.7 1.01748 650.458
7636000 77.0753 -0.290312 -0.0659301 -0.06577 0.149385 -75151 -76988.7 1837.75 -72920.3 1.01742 650.299
7637000 77.0832 -0.290163 -0.0658743 -0.0659435 0.15131 -75159.7 -76997.6 1837.93 -72930.7 1.01747 649.831
7638000 77.0503 -0.285092 -0.0660339 -0.0660534 0.159084 -75134 -76971.1 1837.15 -72902.4 1.01799 650.911
7639000 77.0729 -0.281601 -0.0656867 -0.06572 0.165642 -75119.6 -76957.3 1837.69 -72895.1 1.01811 648.939
7640000 77.023 -0.286866 -0.0657765 -0.0657628 0.149188 -75146.4 -76982.9 1836.5 -72918.5 1.0178 649.718
7641000 77.0156 -0.288617 -0.0659716 -0.0659516 0.145871 -75159.8 -76996.1 1836.32 -72928.8 1.01773 650.59
7642000 76.852 -0.286879 -0.0659686 -0.0658636 0.151061 -75163.5 -76996 1832.42 -72934.1 1.01775 650.136
7643000 77.217 -0.285971 -0.0656851 -0.0657831 0.151584 -75145.6 -76986.7 1841.12 -72920 1.01787 649.077
7644000 77.002 -0.28375 -0.0658512 -0.0658724 0.151625 -75144.6 -76980.5 1836 -72915.5 1.01804 650.214
7645000 77.1551 -0.281792 -0.0658772 -0.0660223 0.153556 -75126.9 -76966.6 1839.65 -72896.2 1.01794 650.612
7646000 77.1046 -0.280857 -0.0659678 -0.0657837 0.152712 -75126.7 -76965.1 1838.44 -72899.1 1.01804 649.78
7647000 77.0218 -0.279986 -0.0658884 -0.065744 0.156889 -75131.3 -76967.7 1836.47 -72904.1 1.01796 649.603
7648000 77.0417 -0.279465 -0.0657781 -0.0658117 0.152647 -75127.5 -76964.5 1836.94 -72899 1.0179 649.97
7649000 77.0905 -0.279093 -0.0656378 -0.0660962 0.150687 -75122.6 -76960.7 1838.11 -72894.7 1.01783 649.768
7650000 77.0725 -0.277843 -0.0659868 -0.0657211 0.155389 -75121.3 -76959 1837.68 -72891.8 1.01771 650.14
7651000 77.1517 -0.278014 -0.0659803 -0.0657958 0.152725 -75124.4 -76964 1839.57 -72894.9 1.01763 650.08
7652000 77.0725 -0.277728 -0.0657068 -0.0659508 0.152382 -75132.8 -76970.5 1837.68 -72905.1 1.01761 649.549
7653000 76.8418 -0.276155 -0.0660384 -0.0659949 0.155591 -75137.6 -76969.7 1832.18 -72904.6 1.01775 651.149
7654000 77.0406 -0.274331 -0.0658053 -0.0658377 0.158277 -75120.5 -76957.4 1836.92 -72893.1 1.01817 649.792
7655000 76.87 -0.273292 -0.0657223 -0.0659676 0.15922 -75124.5 -76957.3 1832.85 -72895.9 1.01814 650.131
7656000 77.1321 -0.272362 -0.0659886 -0.0655845 0.160593 -75109.2 -76948.3 1839.1 -72884 1.01814 649.153
7657000 76.9242 -0.274329 -0.0657897 -0.0660412 0.151192 -75129.8 -76964 1834.14 -72900.8 1.01805 650.217
7658000 77.146 -0.274201 -0.0659004 -0.0657814 0.146339 -75119.4 -76958.8 1839.43 -72892 1.01796 649.658
7659000 77.0373 -0.275281 -0.0658239 -0.06593 0.146092 -75132.4 -76969.2 1836.84 -72900.3 1.01783 650.946
7660000 77.1341 -0.274809 -0.0660155 -0.0657895 0.147406 -75133.1 -76972.3 1839.15 -72905.2 1.01804 649.874
7661000 77.2188 -0.276089 -0.0655746 -0.0657596 0.14641 -75136.1 -76977.3 1841.17 -72912.4 1.01809 648.668
7662000 76.9114 -0.274376 -0.0660005 -0.0659868 0.150868 -75149.8 -76983.7 1833.84 -72919.2 1.01779 650.528
7663000 77.001 -0.271655 -0.0660099 -0.0657077 0.156955 -75137.9 -76973.9 1835.97 -72910.6 1.01792 649.615
7664000 76.9094 -0.272125 -0.0657229 -0.0660071 0.153621 -75144.7 -76978.5 1833.79 -72915 1.01783 650.277
7665000 76.949 -0.270577 -0.0658375 -0.0657916 0.154476 -75141 -76975.8 1834.73 -72913.6 1.01822 649.848
7666000 77.0145 -0.26738 -0.0659427 -0.0658692 0.161709 -75122.8 -76959.1 1836.3 -72895 1.01842 650.109
7667000 76.978 -0.266424 -0.0657163 -0.0660394 0.159772 -75123 -76958.4 1835.43 -72893.2 1.01841 650.65
7668000 76.8721 -0.264492 -0.0660965 -0.0655949 0.162578 -75119.2 -76952.1 1832.9 -72891 1.01827 650.102
7669000 76.879 -0.266397 -0.0656953 -0.0660375 0.154797 -75128.7 -76961.7 1833.06 -72901.3 1.0183 649.884
7670000 76.9945 -0.270762 -0.0658621 -0.0659447 0.145626 -75151.5 -76987.3 1835.82 -72921.9 1.0181 650.4
7671000 76.9779 -0.269973 -0.0658987 -0.0658979 0.150121 -75145.2 -76980.6 1835.42 -72918.8 1.01834 649.651
7672000 77.0618 -0.269748 -0.0657709 -0.0657771 0.148459 -75147.7 -76985.2 1837.42 -72921.1 1.01831 649.686
7673000 77.0112 -0.267653 -0.0660307 -0.0658831 0.15331 -75140.4 -76976.6 1836.22 -72910.1 1.01807 650.581
7674000 76.9215 -0.269446 -0.0658522 -0.0657831 0.146478 -75149.5 -76983.6 1834.08 -72922.1 1.01803 649.728
7675000 77.0184 -0.269703 -0.0656053 -0.0658873 0.144088 -75147.3 -76983.7 1836.39 -72921 1.01816 649.491
7676000 77.0562 -0.270252 -0.0660928 -0.065796 0.142045 -75147.2 -76984.5 1837.29 -72917 1.01806 650.572
7677000 77.0731 -0.268194 -0.0659268 -0.0658559 0.146611 -75143.3 -76981 1837.69 -72914.3 1.01808 650.237
7678000 77.0775 -0.266479 -0.0658223 -0.0659201 0.149886 -75146.9 -76984.7 1837.8 -72919 1.01803 649.888
7679000 76.8133 -0.263765 -0.0657088 -0.0659156 0.156152 -75149.1 -76980.6 1831.5 -72922 1.01801 649.598
7680000 76.957 -0.260332 -0.0659624 -0.0659129 0.160138 -75133.2 -76968.1 1834.92 -72903.2 1.01847 650.746
7681000 77.0358 -0.261099 -0.0659391 -0.0657295 0.153228 -75129.5 -76966.3 1836.8 -72904.7 1.01869 649.415
7682000 77.0047 -0.261605 -0.065793 -0.0659566 0.153191 -75142.3 -76978.3 1836.06 -72915 1.01861 650.061
7683000 77.0188 -0.260284 -0.0659963 -0.0657604 0.151095 -75138.1 -76974.5 1836.4 -72908.9 1.0188 650.73
7684000 76.8638 -0.262473 -0.0655011 -0.0658936 0.14598 -75160.5 -76993.2 1832.7 -72939.7 1.01881 648.285
7685000 76.9286 -0.262933 -0.0660509 -0.0658213 0.143553 -75162.7 -76997 1834.25 -72933.7 1.01868 650.639
7686000 77.0033 -0.259379 -0.0657747 -0.0659833 0.154041 -75150.8 -76986.8 1836.03 -72922.4 1.01878 650.468
7687000 76.9217 -0.258596 -0.0659691 -0.0657604 0.15579 -75155.7 -76989.8 1834.08 -72929.9 1.01879 649.712
7688000 77.1525 -0.255341 -0.0659681 -0.0658573 0.162968 -75127.5 -76967.1 1839.59 -72898.5 1.01904 650.826
7689000 76.9548 -0.254562 -0.065725 -0.0658757 0.159056 -75133.4 -76968.2 1834.87 -72907.8 1.01885 649.695
7690000 76.8417 -0.253376 -0.0658629 -0.0659045 0.157997 -75134.2 -76966.4 1832.18 -72908 1.01905 650.021
7691000 76.8395 -0.256195 -0.0656815 -0.0660938 0.148172 -75145.6 -76977.7 1832.12 -72921.6 1.01925 649.496
7692000 77.01 -0.257677 -0.0660734 -0.0656884 0.145056 -75152.2 -76988.4 1836.19 -72924.8 1.01932 650.539
7693000 77.0927 -0.255159 -0.0659778 -0.0657811 0.149877 -75138.2 -76976.4 1838.16 -72912.1 1.01936 650.193
7694000 76.9841 -0.254515 -0.065731 -0.0658974 0.151147 -75142.7 -76978.2 1835.57 -72918.5 1.01907 649.436
7695000 77.0672 -0.2534 -0.0658492 -0.065899 0.150471 -75134.3 -76971.8 1837.55 -72905.9 1.01892 650.571
7696000 76.9877 -0.250408 -0.0660319 -0.0658795 0.15103 -75133.4 -76969.1 1835.66 -72906 1.01902 650.351
7697000 77.0533 -0.251362 -0.0658867 -0.0656988 0.146063 -75139.8 -76977.1 1837.22 -72914.4 1.01891 649.711
7698000 77.1204 -0.251476 -0.0656053 -0.0660167 0.143461 -75143.3 -76982.1 1838.82 -72918.7 1.01881 649.414
7699000 76.8829 -0.25117 -0.0659354 -0.0657031 0.142168 -75157.4 -76990.6 1833.16 -72930.6 1.01874 649.997
7700000 77.0092 -0.248617 -0.0659298 -0.0659449 0.14658 -75143.7 -76979.9 1836.17 -72916 1.01852 650.121
7701000 76.9309 -0.249614 -0.0658997 -0.0659146 0.146637 -75152.2 -76986.5 1834.3 -72922.7 1.0185 650.646
7702000 77.084 -0.249627 -0.0656289 -0.0657833 0.144633 -75150.5 -76988.5 1837.95 -72928.1 1.01867 648.676
7703000 77.0729 -0.250222 -0.0659704 -0.0660235 0.144707 -75155.7 -76993.4 1837.69 -72924.1 1.01858 651.269
7704000 77.1067 -0.250836 -0.0658311 -0.0655608 0.144041 -75163.4 -77001.9 1838.49 -72940.8 1.01833 648.522
7705000 77.0592 -0.252151 -0.0659802 -0.0661457 0.141038 -75173 -77010.4 1837.36 -72940.5 1.01823 651.354
7706000 77.0609 -0.250358 -0.0657068 -0.065617 0.145005 -75165.2 -77002.6 1837.4 -72939.9 1.01822 649.221
7707000 77.1029 -0.248149 -0.0658398 -0.0660066 0.148372 -75153.3 -76991.7 1838.4 -72924.3 1.01842 650.442
7708000 76.8468 -0.247951 -0.065937 -0.0660131 0.146927 -75165.7 -76998 1832.3 -72937.6 1.01833 650.143
