# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
7862000 77.0166 0.314634 -0.506734 -0.506697 0.0923646 -74219.2 -76055.5 1836.35 -59927.6 1.22125 5000.75
7863000 77.0902 0.313856 -0.506552 -0.506437 0.0852943 -74217.7 -76055.8 1838.1 -59933 1.22143 4999.05
7864000 77.1167 0.314706 -0.506468 -0.506988 0.0864776 -74220.1 -76058.8 1838.73 -59926.8 1.22125 5001.3
7865000 76.9762 0.314647 -0.506634 -0.506432 0.0804355 -74228.5 -76063.9 1835.38 -59941.9 1.22127 4999.05
7866000 76.8377 0.316024 -0.506543 -0.506687 0.085056 -74233.5 -76065.6 1832.08 -59949.8 1.22147 4998.86
7867000 76.9852 0.315395 -0.506599 -0.506634 0.0741214 -74232 -76067.6 1835.6 -59942.7 1.22133 5000.24
7868000 77.0496 0.315336 -0.506884 -0.506683 0.0768717 -74232 -76069.1 1837.13 -59940.2 1.22154 5001.99
7869000 76.8954 0.313709 -0.506669 -0.506583 0.0673774 -74243.6 -76077.1 1833.46 -59961 1.22167 4999.33
7870000 76.9048 0.31396 -0.506494 -0.506578 0.0627096 -74254.1 -76087.8 1833.68 -59970.9 1.22175 4999.88
7871000 76.9905 0.315203 -0.506733 -0.506529 0.0715164 -74238.8 -76074.5 1835.72 -59956.2 1.22178 4999.72
7872000 76.8693 0.317707 -0.506585 -0.506642 0.077637 -74235.2 -76068 1832.83 -59954.2 1.2219 4999.65
7873000 76.9225 0.318841 -0.506595 -0.506776 0.0836682 -74235.1 -76069.2 1834.1 -59951.1 1.22194 5000.87
7874000 77.0481 0.319445 -0.50659 -0.506578 0.0806538 -74233.6 -76070.7 1837.1 -59949.5 1.22156 4999.37
7875000 76.9584 0.318972 -0.506633 -0.50666 0.0741254 -74233.6 -76068.5 1834.96 -59945.9 1.22152 5000.46
7876000 77.1151 0.320662 -0.506485 -0.506489 0.081423 -74213.5 -76052.2 1838.69 -59932.2 1.22172 4999.08
7877000 77.0469 0.319113 -0.506725 -0.506826 0.0710433 -74243.8 -76080.9 1837.07 -59955.4 1.22167 5001.32
7878000 77.2544 0.319911 -0.506708 -0.506516 0.0685653 -74220.9 -76062.9 1842.02 -59943 1.22188 4998.52
7879000 76.9531 0.318582 -0.50665 -0.506489 0.0668587 -74238 -76072.8 1834.83 -59958.9 1.22225 5000.41
7880000 77.1282 0.320789 -0.506533 -0.506747 0.0709267 -74231 -76070 1839.01 -59953.4 1.22242 5000.57
7881000 76.8721 0.319461 -0.506721 -0.506787 0.0706745 -74245.2 -76078.1 1832.9 -59969.3 1.22252 5000.4
7882000 77.0162 0.320538 -0.506664 -0.506236 0.072233 -74235 -76071.3 1836.34 -59962.8 1.22238 4998.53
7883000 76.8676 0.323708 -0.506508 -0.506744 0.085539 -74233.6 -76066.4 1832.79 -59956 1.22229 5000.1
7884000 76.9914 0.323735 -0.506879 -0.506825 0.079638 -74224 -76059.7 1835.74 -59943 1.22249 5002.09
7885000 77.1757 0.326065 -0.506394 -0.506573 0.0868755 -74216.8 -76056.9 1840.14 -59950 1.22286 4998.66
7886000 77.07 0.328064 -0.506654 -0.506618 0.0910849 -74216.4 -76054.1 1837.62 -59946.4 1.22302 5000.42
7887000 77.1505 0.328018 -0.506531 -0.506728 0.0821785 -74210.1 -76049.6 1839.54 -59941.3 1.22297 4999.79
7888000 77.0223 0.329381 -0.506814 -0.506644 0.0826609 -74219.8 -76056.3 1836.48 -59945.6 1.22271 5000.67
7889000 76.8907 0.327407 -0.506405 -0.506523 0.0755535 -74232 -76065.3 1833.34 -59961 1.22252 4998.72
7890000 77.1092 0.327275 -0.506749 -0.506489 0.0782822 -74221 -76059.6 1838.55 -59943.5 1.22225 4999.92
7891000 76.9708 0.328995 -0.506613 -0.506585 0.0801996 -74233.7 -76068.9 1835.25 -59957.6 1.22243 5000.12
7892000 76.8782 0.327711 -0.50659 -0.506674 0.0665194 -74238.2 -76071.3 1833.05 -59959.1 1.22215 5000.03
7893000 76.9067 0.328415 -0.50673 -0.506772 0.0715646 -74240.4 -76074.2 1833.73 -59958.9 1.22218 5001.03
7894000 76.9648 0.330147 -0.506737 -0.506659 0.0780729 -74239.6 -76074.7 1835.11 -59962.4 1.22239 5000.38
7895000 77.1583 0.32855 -0.506362 -0.506552 0.0693832 -74234.1 -76073.8 1839.72 -59958.9 1.2222 4998.88
7896000 76.868 0.335968 -0.506812 -0.506539 0.0940816 -74233.5 -76066.3 1832.8 -59952.5 1.22213 5000.61
7897000 76.9998 0.336081 -0.506686 -0.506704 0.0869357 -74232.3 -76068.2 1835.95 -59951.3 1.22199 5000.01
7898000 76.8981 0.33658 -0.506522 -0.506712 0.0882933 -74231 -76064.5 1833.52 -59950.5 1.22218 5000.65
7899000 77.1669 0.338085 -0.506801 -0.506284 0.0858601 -74215.8 -76055.8 1839.93 -59942.7 1.22245 4999.22
7900000 76.9703 0.338514 -0.506382 -0.506763 0.0889223 -74222.2 -76057.5 1835.24 -59947.9 1.22247 4999.66
7901000 77.1057 0.340507 -0.506383 -0.506657 0.0993288 -74217.8 -76056.2 1838.47 -59943.2 1.2224 4999.47
7902000 77.1298 0.344014 -0.506833 -0.506738 0.1035 -74211.2 -76050.3 1839.04 -59925.8 1.22183 5000.97
7903000 76.996 0.346134 -0.506718 -0.506646 0.103285 -74213.1 -76048.9 1835.86 -59928 1.22162 4999.94
7904000 76.9452 0.347667 -0.506558 -0.506562 0.107109 -74205 -76039.6 1834.64 -59924.7 1.22198 4999.74
7905000 77.1068 0.348145 -0.506765 -0.506555 0.104551 -74194.7 -76033.2 1838.5 -59913.4 1.22209 5000.55
7906000 77.1071 0.349285 -0.50665 -0.506569 0.105376 -74195.5 -76034 1838.5 -59915.8 1.22203 4999.74
7907000 77.1168 0.34812 -0.506551 -0.506601 0.100335 -74200.7 -76039.4 1838.73 -59926.1 1.2224 4999.48
7908000 77.1303 0.347387 -0.506529 -0.506689 0.0912558 -74200.7 -76039.7 1839.06 -59922.5 1.22235 5000.54
7909000 76.8603 0.345797 -0.506674 -0.506518 0.0845717 -74219.7 -76052.4 1832.62 -59944.9 1.22252 5000.07
7910000 77.2425 0.346392 -0.506699 -0.506815 0.0901288 -74208.2 -76049.9 1841.73 -59931.3 1.22239 5000.27
7911000 76.9851 0.347509 -0.506618 -0.506511 0.0873387 -74209.6 -76045.2 1835.59 -59935.7 1.22248 4999.56
7912000 77.0821 0.349957 -0.506584 -0.506573 0.0968904 -74203.9 -76041.8 1837.91 -59929.6 1.22254 4999.95
7913000 76.8882 0.351534 -0.506585 -0.506676 0.0953902 -74214.2 -76047.5 1833.28 -59942.1 1.2226 4999.43
7914000 76.989 0.348305 -0.506517 -0.506568 0.080872 -74225.2 -76060.9 1835.69 -59953.9 1.22274 4999.7
7915000 77.1127 0.351224 -0.50669 -0.506555 0.0913203 -74202.1 -76040.8 1838.64 -59930.4 1.22278 5000.02
7916000 76.9129 0.350098 -0.506496 -0.506779 0.0802153 -74222 -76055.9 1833.87 -59952.8 1.22301 5000.07
7917000 76.9732 0.34643 -0.506745 -0.506679 0.0709132 -74214.8 -76050.1 1835.31 -59944.6 1.22298 5000.3
7918000 77.0022 0.346021 -0.506639 -0.506695 0.0681469 -74217.3 -76053.3 1836 -59947.8 1.22302 5000.27
7919000 76.8972 0.344906 -0.506607 -0.506479 0.0643434 -74233.6 -76067.1 1833.5 -59965.4 1.22306 4999.94
7920000 76.8864 0.347941 -0.50667 -0.506615 0.0759266 -74240.1 -76073.3 1833.24 -59969.8 1.22296 5000.27
7921000 77.1204 0.350064 -0.506592 -0.506501 0.0896149 -74228.6 -76067.4 1838.82 -59960.2 1.22291 4999.4
7922000 77.0218 0.349763 -0.506484 -0.506564 0.0783585 -74228.6 -76065.1 1836.47 -59960.5 1.22276 4998.7
7923000 77.1421 0.352752 -0.506672 -0.506824 0.0916858 -74211.4 -76050.8 1839.34 -59938.8 1.22308 5001.54
7924000 76.9114 0.350278 -0.50666 -0.506569 0.0844723 -74231.8 -76065.6 1833.84 -59966.6 1.22318 4999.42
7925000 77.0609 0.35092 -0.50665 -0.50675 0.084532 -74221.8 -76059.2 1837.4 -59953.1 1.22335 5001.3
7926000 77.0448 0.35174 -0.506594 -0.50665 0.0830683 -74229.7 -76066.7 1837.02 -59964.7 1.22331 4999.81
7927000 76.9301 0.354393 -0.506732 -0.506474 0.0903858 -74226.5 -76060.8 1834.28 -59961.5 1.22322 4999.47
7928000 77.096 0.351834 -0.506454 -0.506736 0.0774162 -74224.2 -76062.4 1838.24 -59955.9 1.22314 5000.31
7929000 76.9692 0.350659 -0.506706 -0.506635 0.0771308 -74239.7 -76074.9 1835.21 -59968.9 1.22302 5000.65
7930000 76.9092 0.352638 -0.506656 -0.50651 0.0844461 -74244.7 -76078.5 1833.78 -59979.1 1.22308 4999.15
7931000 76.954 0.352643 -0.506569 -0.506827 0.0774165 -74230.2 -76065.1 1834.85 -59956.7 1.22287 5001.01
7932000 77.0616 0.354383 -0.50668 -0.506481 0.08454 -74211.5 -76048.9 1837.42 -59948 1.22327 4999.14
7933000 77.0861 0.355937 -0.506657 -0.506567 0.0854264 -74207.4 -76045.4 1838 -59943.3 1.2235 5000.3
7934000 76.953 0.354414 -0.506565 -0.506685 0.0762981 -74226.5 -76061.3 1834.83 -59962.9 1.2235 5000.12
7935000 77.074 0.355259 -0.506724 -0.5068 0.0856741 -74220.5 -76058.2 1837.71 -59954.1 1.22324 5000.05
7936000 76.9993 0.355344 -0.506553 -0.506388 0.0828728 -74220 -76056 1835.93 -59955 1.22332 4999.9
7937000 77.1627 0.356416 -0.506664 -0.506746 0.0865831 -74207.6 -76047.4 1839.83 -59943.8 1.22339 4999.8
7938000 76.8479 0.357661 -0.506633 -0.506487 0.0872555 -74225.8 -76058.1 1832.32 -59966.5 1.22386 5000.08
7939000 76.9424 0.355569 -0.506657 -0.506804 0.0800236 -74230.9 -76065.5 1834.58 -59964.4 1.22328 5000.28
7940000 77.1667 0.355906 -0.506588 -0.506347 0.0804367 -74221.7 -76061.6 1839.92 -59956.9 1.2231 4998.93
7941000 77.0817 0.355804 -0.506451 -0.506772 0.0737251 -74226 -76063.9 1837.9 -59962.1 1.22342 4999.92
7942000 76.995 0.358204 -0.506685 -0.506712 0.0830569 -74225.5 -76061.3 1835.83 -59960.4 1.22346 5000.47
7943000 77.1424 0.358492 -0.506794 -0.506629 0.0863184 -74219 -76058.4 1839.34 -59951.6 1.22323 5000.37
7944000 76.9749 0.360119 -0.506574 -0.506574 0.0841553 -74218.3 -76053.6 1835.35 -59955.6 1.22355 5000.02
7945000 77.0292 0.36069 -0.50654 -0.506639 0.0822563 -74214.6 -76051.2 1836.65 -59951.4 1.22345 4999.76
7946000 77.1489 0.361322 -0.506686 -0.506784 0.0790219 -74210.2 -76049.7 1839.5 -59942 1.22327 5000.82
7947000 76.9839 0.362804 -0.506642 -0.506501 0.0825797 -74223 -76058.6 1835.57 -59960.4 1.22329 4998.91
7948000 76.8381 0.364553 -0.506608 -0.506685 0.0815323 -74233.6 -76065.7 1832.09 -59964.1 1.22318 5000.89
7949000 77.0767 0.364506 -0.506482 -0.506535 0.0799774 -74213.4 -76051.2 1837.78 -59949 1.22299 4998.3
7950000 77.1155 0.368344 -0.50672 -0.506538 0.0911281 -74205.2 -76043.9 1838.7 -59934.6 1.22297 5000.4
7951000 77.0982 0.368876 -0.506613 -0.506739 0.0874852 -74202.4 -76040.7 1838.29 -59934.3 1.22319 5000.43
7952000 77.0473 0.36923 -0.506726 -0.506472 0.0861924 -74205.8 -76042.8 1837.08 -59942.7 1.22351 4999.98
7953000 76.8642 0.367049 -0.506689 -0.506782 0.0774457 -74212.4 -76045.1 1832.71 -59946.1 1.22347 5001
7954000 76.9094 0.366767 -0.506524 -0.506586 0.0714892 -74220.8 -76054.6 1833.79 -59963 1.22378 4999.19
7955000 77.143 0.369472 -0.506759 -0.506533 0.0833317 -74208.7 -76048 1839.36 -59949 1.22386 5000.24
7956000 76.9782 0.369157 -0.506609 -0.506632 0.0768504 -74218.5 -76053.9 1835.43 -59960 1.22368 4999.09
7957000 77.0208 0.36858 -0.506581 -0.506698 0.0725853 -74210.8 -76047.3 1836.45 -59946.5 1.22363 5000.92
7958000 76.9157 0.368904 -0.506572 -0.506598 0.0767321 -74216.8 -76050.8 1833.94 -59954.1 1.22351 4999.83
7959000 77.027 0.371239 -0.506583 -0.50665 0.0875345 -74206.2 -76042.8 1836.59 -59944.6 1.22353 4999.54
7960000 77.1376 0.371761 -0.50661 -0.506505 0.0860453 -74195.6 -76034.8 1839.23 -59934 1.22354 4999.58
7961000 76.9711 0.371225 -0.506409 -0.506726 0.0773945 -74201.7 -76037 1835.26 -59942.2 1.22372 4999.61
7962000 77.0222 0.370898 -0.5069 -0.506533 0.0744012 -74211 -76047.5 1836.48 -59951.7 1.22415 5001.27
7963000 77.0389 0.371664 -0.506725 -0.506604 0.0772298 -74212.8 -76049.7 1836.88 -59954.3 1.22387 4999.85
7964000 76.8745 0.375228 -0.506527 -0.506714 0.0922429 -74212.8 -76045.8 1832.96 -59957.3 1.22417 5000.03
7965000 77.1511 0.376484 -0.506735 -0.506599 0.0855608 -74186.3 -76025.9 1839.55 -59929.6 1.22407 5000.05
7966000 77.2891 0.373588 -0.506447 -0.506616 0.0701919 -74196.5 -76039.4 1842.84 -59938 1.22375 4999.38
7967000 77.0571 0.376962 -0.506735 -0.506678 0.0845793 -74201 -76038.3 1837.31 -59937.2 1.22361 5000.62
7968000 77.1364 0.378546 -0.506418 -0.506788 0.086226 -74198.1 -76037.3 1839.2 -59937.1 1.22376 5000.28
7969000 77.0783 0.379466 -0.50665 -0.506349 0.0847244 -74196.4 -76034.2 1837.82 -59935.5 1.22345 4998.98
7970000 76.991 0.378594 -0.506816 -0.506753 0.0797938 -74201.8 -76037.5 1835.73 -59938.5 1.22387 5001.51
7971000 76.9639 0.378586 -0.506488 -0.50673 0.0726245 -74202.5 -76037.6 1835.09 -59942.1 1.22381 5000.24
7972000 77.0393 0.378285 -0.506521 -0.506484 0.0713515 -74204.1 -76041 1836.89 -59948.9 1.22379 4998.37
7973000 76.9428 0.379108 -0.506735 -0.506717 0.075183 -74205.3 -76039.8 1834.58 -59944.4 1.224 5001.25
7974000 77.0023 0.382514 -0.506613 -0.506579 0.0802875 -74192.9 -76028.9 1836 -59937.1 1.22387 4998.93
7975000 77.0467 0.380835 -0.506747 -0.506606 0.073427 -74196.7 -76033.8 1837.06 -59936 1.22382 5000.42
7976000 76.9656 0.383713 -0.506781 -0.506591 0.0756207 -74203.5 -76038.7 1835.13 -59938.4 1.22359 5001.05
7977000 76.8167 0.381424 -0.506464 -0.506639 0.0743522 -74222.5 -76054.1 1831.58 -59958.1 1.22333 4999.69
7978000 76.9133 0.384592 -0.506662 -0.506673 0.0784957 -74207.3 -76041.1 1833.88 -59941.5 1.22328 5000.01
7979000 77.0476 0.385914 -0.506612 -0.50662 0.0809294 -74196 -76033.1 1837.09 -59930.8 1.22323 4999.56
7980000 76.9749 0.387944 -0.506565 -0.506454 0.0899098 -74187.7 -76023 1835.35 -59925.2 1.22343 4999.48
7981000 77.156 0.384537 -0.506718 -0.506604 0.0750245 -74196.7 -76036.4 1839.67 -59931.3 1.22339 5000.27
7982000 76.9789 0.387881 -0.506331 -0.506748 0.0846645 -74197.7 -76033.2 1835.45 -59937.3 1.22354 4999.16
7983000 76.9503 0.388843 -0.506908 -0.506883 0.084906 -74202.7 -76037.5 1834.76 -59930.6 1.22317 5001.77
7984000 76.9761 0.392399 -0.506439 -0.50649 0.0914851 -74200.2 -76035.6 1835.38 -59936.3 1.22312 4998.71
7985000 76.965 0.393749 -0.506761 -0.506715 0.0928505 -74203.7 -76038.9 1835.11 -59936.3 1.22334 5000.83
7986000 76.9035 0.396602 -0.506812 -0.506307 0.0972782 -74196.9 -76030.6 1833.65 -59935.9 1.2237 5000.03
7987000 77.0552 0.395549 -0.506289 -0.506956 0.0905073 -74186.3 -76023.5 1837.27 -59926.8 1.22375 4999.67
7988000 76.9921 0.394846 -0.506725 -0.506487 0.0849858 -74193.9 -76029.7 1835.76 -59933.7 1.22387 5000.51
7989000 76.9804 0.397243 -0.506614 -0.506667 0.0877838 -74193.7 -76029.2 1835.48 -59936.2 1.22379 4999.15
7990000 77.1577 0.399355 -0.506549 -0.506663 0.0936456 -74178.4 -76018.1 1839.71 -59915.6 1.22364 5000.43
7991000 76.9241 0.401063 -0.506715 -0.506522 0.0921999 -74189.1 -76023.2 1834.14 -59929.3 1.22372 4999.73
7992000 76.9796 0.400224 -0.506413 -0.506537 0.087353 -74191 -76026.5 1835.46 -59931.3 1.22353 4998.89
7993000 76.9171 0.399099 -0.50683 -0.506535 0.0780725 -74200 -76034 1833.97 -59939.3 1.22374 5000.13
7994000 77.0366 0.402108 -0.506728 -0.50672 0.0922129 -74198.2 -76035.1 1836.82 -59932.5 1.22333 5000.17
7995000 77.1189 0.403967 -0.506521 -0.506848 0.0920728 -74186.8 -76025.6 1838.79 -59915.9 1.22312 5001.14
7996000 77.0287 0.403684 -0.506726 -0.506599 0.0858727 -74199.6 -76036.2 1836.63 -59932.9 1.22313 4999.67
7997000 77.1196 0.407116 -0.506516 -0.506422 0.0986602 -74189.4 -76028.2 1838.8 -59923.8 1.22317 4999.5
7998000 76.9274 0.406655 -0.506738 -0.506722 0.0912058 -74206.7 -76041 1834.22 -59934.7 1.22293 5000.75
7999000 77.0582 0.404233 -0.506476 -0.506814 0.0816401 -74209.2 -76046.6 1837.34 -59937.6 1.22291 5000.51
8000000 77.0714 0.406093 -0.5067 -0.506586 0.0824124 -74198.1 -76035.8 1837.65 -59929.9 1.2229 4999.29
8001000 77.1021 0.405606 -0.506564 -0.506411 0.083451 -74199.1 -76037.4 1838.38 -59931.9 1.22288 4998.87
8002000 77.1509 0.404979 -0.506815 -0.506739 0.0716689 -74199.9 -76039.4 1839.55 -59924 1.22278 5001.47
8003000 77.1408 0.404045 -0.506806 -0.506715 0.0743866 -74201.8 -76041.1 1839.31 -59930 1.22287 5000.46
8004000 76.9462 0.402696 -0.506468 -0.506544 0.0719637 -74224.1 -76058.8 1834.67 -59955.7 1.22298 4999.67
8005000 76.9179 0.402422 -0.506489 -0.506626 0.0734691 -74232.6 -76066.6 1833.99 -59961.2 1.22277 4999.88
8006000 77.11 0.403551 -0.506904 -0.506638 0.0724907 -74222 -76060.6 1838.57 -59946.9 1.22257 5000.36
8007000 77.0174 0.404874 -0.506299 -0.506469 0.0758895 -74227.7 -76064.1 1836.36 -59955.8 1.22251 4999.03
8008000 77.0846 0.406324 -0.506596 -0.506537 0.0809709 -74219.1 -76057.1 1837.97 -59946.2 1.22254 4999.46
8009000 77.0027 0.407137 -0.506744 -0.506821 0.0783155 -74217.8 -76053.8 1836.01 -59944 1.2228 5000.82
8010000 77.001 0.408369 -0.506384 -0.506681 0.0794505 -74211.2 -76047.1 1835.97 -59939.1 1.22257 4999.3
8011000 77.0385 0.40845 -0.506739 -0.506775 0.0718778 -74222.8 -76059.7 1836.87 -59951.2 1.22288 5000.4
8012000 77.0753 0.40853 -0.506708 -0.506252 0.0728802 -74222.3 -76060 1837.74 -59954.2 1.22292 4999.32
8013000 77.0766 0.407523 -0.506535 -0.506779 0.0638454 -74227 -76064.7 1837.78 -59953.9 1.22283 5000.74
8014000 76.9412 0.407947 -0.506718 -0.506648 0.069422 -74232.4 -76067 1834.55 -59961.7 1.22297 5000.43
8015000 77.0701 0.409358 -0.506603 -0.506718 0.0730248 -74222.3 -76059.9 1837.62 -59954.9 1.2231 4999.83
8016000 76.898 0.408692 -0.506639 -0.506387 0.0704726 -74234.5 -76068.1 1833.52 -59962.5 1.22264 4999.58
8017000 76.9781 0.409833 -0.506745 -0.506631 0.0772529 -74223.9 -76059.3 1835.43 -59952.2 1.22287 5000.42
8018000 76.9647 0.408703 -0.506379 -0.50681 0.0667039 -74238.1 -76073.2 1835.11 -59968.2 1.22292 4999.93
8019000 76.9681 0.409261 -0.50682 -0.506573 0.076246 -74233.7 -76068.9 1835.19 -59964.3 1.22289 4999.7
8020000 77.0192 0.408921 -0.506614 -0.506474 0.0743922 -74226 -76062.5 1836.41 -59953.9 1.22277 5000.11
8021000 76.9817 0.413513 -0.506431 -0.506583 0.0875752 -74217.1 -76052.6 1835.51 -59947.3 1.22274 4999.23
8022000 76.9868 0.414771 -0.506588 -0.50658 0.0836071 -74217.2 -76052.8 1835.63 -59943.9 1.22256 4999.7
8023000 76.9915 0.416112 -0.506681 -0.506792 0.083108 -74215.6 -76051.4 1835.75 -59936.2 1.22237 5001.07
8024000 77.0485 0.417348 -0.506722 -0.506743 0.0909943 -74202.3 -76039.4 1837.11 -59924.8 1.22231 5000.13
8025000 76.8333 0.416835 -0.506441 -0.506369 0.0848426 -74216.6 -76048.6 1831.97 -59943.7 1.22244 4999.11
8026000 77.1114 0.416584 -0.506834 -0.506804 0.0823548 -74206.4 -76045 1838.61 -59934.2 1.22296 5000.92
8027000 77.1086 0.417278 -0.506589 -0.506615 0.0830989 -74206.8 -76045.4 1838.54 -59936 1.2228 4999.77
8028000 77.2124 0.416569 -0.50676 -0.506564 0.0790972 -74211.8 -76052.8 1841.01 -59934.6 1.22248 5000.74
8029000 76.8572 0.416897 -0.506537 -0.50665 0.0754925 -74231.9 -76064.5 1832.54 -59959.9 1.22262 4999.54
8030000 77.0795 0.416202 -0.506457 -0.506578 0.0718833 -74228.3 -76066.2 1837.84 -59952 1.22208 4998.81
8031000 77.0121 0.418318 -0.506727 -0.506662 0.0773397 -74226.1 -76062.3 1836.24 -59942.7 1.22209 5001.28
8032000 77.1906 0.419358 -0.506628 -0.506482 0.0768089 -74215 -76055.5 1840.49 -59938.7 1.22224 4999.41
8033000 76.9877 0.418696 -0.50659 -0.506681 0.0706697 -74214.8 -76050.4 1835.66 -59941.7 1.22254 4999.51
8034000 77.1847 0.421248 -0.506708 -0.506636 0.0810096 -74200.9 -76041.3 1840.35 -59925.9 1.22258 5000.32
8035000 77.0472 0.420587 -0.506594 -0.506664 0.0754194 -74219.1 -76056.2 1837.08 -59940.8 1.22239 5000.75
8036000 77.0375 0.422517 -0.506589 -0.506609 0.0802876 -74215 -76051.9 1836.84 -59937.6 1.22218 4999.56
8037000 76.9834 0.422697 -0.506622 -0.506719 0.0806721 -74213.4 -76048.9 1835.55 -59932.7 1.22204 5000.13
8038000 77.24 0.425051 -0.506642 -0.50639 0.0863215 -74199.6 -76041.3 1841.67 -59920.2 1.22206 4999.79
8039000 77.1816 0.42594 -0.506722 -0.506633 0.0861748 -74202.8 -76043.1 1840.28 -59920.1 1.22183 5000
8040000 77.0858 0.421902 -0.506513 -0.506806 0.0713291 -74225.6 -76063.6 1838 -59936.6 1.22148 5000.73
8041000 76.8977 0.42535 -0.506648 -0.50664 0.0784676 -74226.1 -76059.6 1833.51 -59937.4 1.22142 5000.4
8042000 77.1674 0.425814 -0.506844 -0.506607 0.0783097 -74214.2 -76054.1 1839.94 -59929 1.22152 4999.56
8043000 77.2103 0.428326 -0.506508 -0.506564 0.0878356 -74207 -76047.9 1840.96 -59921.4 1.22153 4999.79
8044000 77.0953 0.428055 -0.506678 -0.506559 0.0824909 -74208.9 -76047.2 1838.22 -59924.6 1.22154 4999.36
8045000 76.8175 0.425297 -0.506638 -0.506631 0.071574 -74230.7 -76062.3 1831.6 -59944.4 1.22168 5000.65
8046000 77.1631 0.424821 -0.506506 -0.506839 0.0685128 -74211.4 -76051.2 1839.84 -59925.4 1.22171 5000.64
8047000 76.9303 0.427146 -0.506592 -0.506539 0.0764958 -74218.5 -76052.8 1834.29 -59939.9 1.22198 4999.2
8048000 76.974 0.431454 -0.50672 -0.506665 0.0919098 -74208.2 -76043.5 1835.33 -59925.1 1.22198 5000.76
8049000 76.9428 0.430298 -0.506638 -0.506667 0.0827972 -74209.7 -76044.3 1834.59 -59930.8 1.22212 4999.87
8050000 76.934 0.432608 -0.506587 -0.506455 0.0873311 -74197.3 -76031.7 1834.38 -59921.3 1.22237 4999.86
8051000 77.0147 0.432952 -0.506586 -0.50683 0.085545 -74191.3 -76027.6 1836.3 -59916.2 1.22254 5000.23
8052000 77.061 0.433828 -0.50664 -0.506579 0.0835773 -74199.7 -76037.1 1837.4 -59921.1 1.22219 5000.04
8053000 77.0973 0.436019 -0.506801 -0.506647 0.0934078 -74190.8 -76029.1 1838.27 -59911.7 1.22225 5000.47
8054000 77.2204 0.436895 -0.506476 -0.506618 0.089036 -74189.4 -76030.6 1841.2 -59912.4 1.22219 4999.48
8055000 77.2015 0.435859 -0.506541 -0.50652 0.0816687 -74195.9 -76036.6 1840.75 -59919.2 1.22214 4999.19
8056000 77.0096 0.437249 -0.506837 -0.50658 0.0873645 -74202.7 -76038.9 1836.18 -59922.6 1.22222 5000.68
8057000 77.1468 0.437283 -0.506494 -0.506755 0.0904411 -74201.5 -76040.9 1839.45 -59921.2 1.22212 5000.31
8058000 77.0879 0.43658 -0.506576 -0.506591 0.0804768 -74205.6 -76043.6 1838.04 -59926.7 1.22206 4999.56
8059000 77.0631 0.435496 -0.506731 -0.506829 0.0764334 -74205.2 -76042.7 1837.45 -59924.4 1.22215 5000.63
8060000 76.9785 0.436797 -0.506518 -0.50662 0.0739704 -74220.1 -76055.5 1835.44 -59938.7 1.22194 5000.01
8061000 77.0815 0.438462 -0.506553 -0.506374 0.0779543 -74208.5 -76046.4 1837.89 -59929 1.22187 4999.01
8062000 77.0976 0.440247 -0.506611 -0.50665 0.0840478 -74205.6 -76043.9 1838.28 -59925.5 1.22217 5000.48
8063000 76.9251 0.441425 -0.506815 -0.506487 0.0877384 -74220.8 -76055 1834.16 -59939.7 1.22205 5000.31
8064000 77.0238 0.433001 -0.506543 -0.506885 0.088861 -74211.1 -76047.6 1836.52 -59929.3 1.22198 5000.24
8065000 77.0558 0.4394 -0.50674 -0.506632 0.0746915 -74214.5 -76051.8 1837.28 -59933.8 1.222 4999.94
8066000 77.1589 0.440958 -0.506598 -0.50661 0.0786681 -74210.4 -76050.2 1839.74 -59928.5 1.22192 5000.05
8067000 76.9722 0.440102 -0.506417 -0.506563 0.0698026 -74212.9 -76048.2 1835.29 -59934.9 1.22208 4999.35
8068000 77.1539 0.437854 -0.506812 -0.506567 0.0648766 -74205.9 -76045.5 1839.62 -59926.6 1.22202 4999.56
8069000 77.0678 0.439724 -0.506669 -0.506787 0.0678364 -74210.4 -76047.9 1837.57 -59932.2 1.22244 5000.89
8070000 77.1006 0.440593 -0.506665 -0.50657 0.0728169 -74208.5 -76046.9 1838.35 -59925.1 1.22199 5000.9
8071000 77.0911 0.439086 -0.506367 -0.506749 0.0714027 -74211.6 -76049.7 1838.12 -59931 1.2218 4999.13
8072000 76.9957 0.441254 -0.506582 -0.506304 0.0710969 -74221.8 -76057.6 1835.85 -59942.7 1.22191 4999.08
8073000 77.0518 0.439865 -0.506845 -0.506671 0.0693292 -74228.6 -76065.8 1837.18 -59943.7 1.22185 5000.84
8074000 77.076 0.442334 -0.506401 -0.506833 0.0735358 -74222.7 -76060.5 1837.76 -59940.1 1.22178 4999.74
8075000 76.9832 0.442011 -0.506517 -0.506625 0.0701022 -74231.7 -76067.3 1835.55 -59948.3 1.2217 4999.75
